Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
53,19.0,-0.27725714,-0.10324644,-0.26126343,471.4500000000001,-121.82,13.658970597299913,2.721713413157019,471.4500000000001,-121.82,26.26620045860773,5.233854893500947,29.0,35.94178531585245,15.66,17.970892657926225,0.5,-6.941785315852449,-15.341029402700087,-22.282814718552537
53,20.0,-0.28176287,-0.43577424,-0.28201672,-249.19,-92.91,-13.47786348456104,2.015210361940028,,,-25.91793148081088,3.875249526010675,-34.0,-18.99741962638089,-18.36,,-0.5,-15.00258037361911,20.52213651543896,5.51955614181985
53,20.0,-0.28123847,-0.43750179,-0.28244591,3.840000000000032,-71.24000000000001,-13.5490581538609,2.0271765656507066,,,-26.05483882987451,3.898260535746308,-35.0,0.2927488718058639,-18.9,,-0.5,-35.29274887180586,21.450941846139102,-13.841807025666764
53,20.0,-0.28160056,-0.43702281,-0.2820687,8.57000000000005,-82.97999999999999,-13.614513750589952,2.0381746316077445,,,-26.18070994238448,3.919409816581693,-35.0,0.6533483935875644,-18.9,,-0.5,-35.653348393587564,21.38548624941005,-14.267862144177515
53,20.0,-0.27237371,-0.4404082,-0.29254082,29.799999999999955,-99.49,-15.151501656059471,2.2990736830675083,,,-29.136337684602367,4.421118692538819,-34.0,2.271853223910067,-18.36,,-0.5,-36.271853223910064,18.848498343940527,-17.423354879969537
53,20.0,-0.26712871,-0.4387663,-0.29138419,30.980000000000015,-102.78,-15.175921075128263,2.312980022636409,,,-29.18329622747165,4.447860583529813,-35.0,2.3618125126420817,-18.9,,-0.5,-37.36181251264208,19.824078924871735,-17.537733587770344
53,20.0,-0.2629123,-0.43526876,-0.28980142,-31.33000000000004,-90.74,-15.257458865973412,2.3270344290889886,,,-29.340093399266877,4.474887207138126,-34.0,-2.3884953525202217,-18.36,,-0.5,-31.611504647479777,18.742541134026588,-12.86896351345319
53,20.0,-0.25393927,-0.44912624,-0.29316849,43.71000000000004,-97.84,-16.46015183897276,2.540068267759815,,,-31.652871986344618,4.884551278902125,-37.0,3.33230551735266,-19.98,,-0.5,-40.33230551735266,20.53984816102724,-19.79245735632542
53,20.0,-0.25190684,-0.4484247,-0.294368,42.54999999999996,-96.31,-16.45969211515996,2.555100892857574,,,-31.651987937452603,4.913459016965117,-37.0,3.2438709623279665,-19.98,,-0.5,-40.24387096232797,20.54030788484004,-19.703563077487928
53,20.0,-0.25219482,-0.44679946,-0.29360217,42.92999999999995,-95.53,-16.566806902148915,2.5737018885624403,,,-31.857969672832365,4.949228731705572,-37.0,3.272840902767088,-19.98,,-0.5,-40.272840902767086,20.433193097851085,-19.839647804916005
53,20.0,-0.24872267,-0.43541405,-0.29308674,75.59000000000003,-85.16,-17.854013174531648,2.756852758569588,,,-34.33326733462436,5.301427854729319,-35.0,5.762731046824238,-18.9,,-0.5,-40.762731046824236,17.145986825468352,-23.616744221355887
53,20.0,-0.25317118,-0.43620822,-0.29735681,68.23000000000002,-87.19,-17.931742164046234,2.7743141148695347,,,-34.48274018146091,5.335006042894117,-35.0,5.20162904252967,-18.9,,-0.5,-40.20162904252967,17.068257835953766,-23.133371206575905
53,20.0,-0.25265867,-0.38941228,-0.31134838,76.60000000000002,-83.22999999999999,-18.096307229843084,2.7939611494099346,,,-34.79919880298825,5.372787290315305,-18.0,5.839730099044009,-9.72,,-0.5,-23.839730099044008,-0.09630722984308449,-23.936037328887092
53,21.0,-0.25344756,-0.42013955,-0.31725517,-3.090000000000032,-101.73,-15.829952757983026,2.413919581890908,,,-30.44099915360136,4.6419673559762185,-34.0,-0.2355713577812815,-18.36,,-0.5,-33.76442864221872,18.170047242016974,-15.594381400201744
53,21.0,-0.25249466,-0.42235181,-0.31810629,-3.67999999999995,-102.57,-15.93525407814212,2.429156087007919,,,-30.64349359226729,4.671267155316228,-34.0,-0.28055100214728,-18.36,,-0.5,-33.71944899785272,18.064745921857877,-15.65470307599484
53,21.0,-0.2496649,-0.42096868,-0.31820968,42.75,-105.81,-16.066390046970145,2.44457038405992,,,-30.89566806032359,4.7009088485472255,-34.0,3.259118299401192,-18.36,,-0.5,-37.259118299401194,17.933609953029855,-19.325508346371336
53,21.0,-0.23787239,-0.41847071,-0.32352039,40.82000000000005,-64.30000000000001,-17.0496868226932,2.678910601095219,,,-32.78654776003903,5.151545085906106,-35.0,3.111981496644604,-18.9,,-0.5,-38.1119814966446,17.9503131773068,-20.161668319337803
53,21.0,-0.2390507,-0.40662739,-0.33406681,-7.850000000000023,-63.900000000000006,-17.135117473339786,2.699182348341818,,,-32.95083090123241,5.190527655861315,-31.0,-0.5984579801239633,-16.740000000000002,,-0.5,-30.401542019876036,13.864882526660214,-16.536659493215822
53,21.0,-0.24885954,-0.37480679,-0.33532518,-2.009999999999991,-67.11000000000001,-17.183248264921268,2.717855427677124,,,-33.0433864134436,5.226435987423109,-26.0,-0.1532357375858799,-14.04,,-0.5,-25.84676426241412,8.816751735078732,-17.030012527335387
53,22.0,-0.27178612,-0.12703681,-0.26580045,399.05,-98.76,12.459392029910704,2.033095780537195,399.05,-98.76,23.959410873518284,3.9096431859730254,32.0,30.42224929534609,17.28,15.211124647673046,0.5,1.5777507046539085,-19.540607970089297,-17.96285726543539
53,22.0,-0.27100778,-0.12751052,-0.26491928,304.0,-91.13,12.549264809955524,2.0432590946993736,304.0,-91.13,24.132236229544475,3.9291872391068967,32.0,23.175952351297365,17.28,11.587976175648684,0.5,8.824047648702635,-19.450735190044476,-10.626687541341841
53,22.0,-0.26815057,-0.12831511,-0.26425782,-40.870000000000005,775.0999999999999,12.548727153999502,2.05581479157829,304.0,-91.13,24.13120231714104,3.953331844205051,37.0,-3.115793330912906,19.98,11.587976175648684,0.5,40.11579333091291,-24.4512728460005,15.664520484912408
53,22.0,-0.28721577,-0.394757,-0.28895178,-241.98,-95.39,29.49851826708292,5.234274806160572,304.0,-91.13,56.72565062760046,10.065510452246784,-26.0,-18.44775312489124,-14.04,11.587976175648684,0.5,-7.552246875108761,55.498518267082915,47.94627139197416
53,22.0,-0.28729793,-0.39770097,-0.28878206,-32.50999999999999,-57.03999999999999,29.817173893937017,5.293689633029569,304.0,-91.13,57.33842539804088,10.17976516431586,-26.0,-2.4784546412522275,-14.04,11.587976175648684,0.5,-23.521545358747773,55.81717389393702,32.295628535189245
53,22.0,-0.28486446,-0.39841619,-0.28915936,-28.539999999999964,-69.11000000000001,30.176163200032747,5.360133042410251,304.0,-91.13,58.028761833662976,10.307535840554907,-29.0,-2.1757950003487694,-15.66,11.587976175648684,0.5,-26.82420499965123,59.17616320003275,32.35195820038152
53,23.0,-0.26419082,-0.4136048,-0.29713526,-30.99000000000001,-100.87,-12.03235187647194,1.822829405993976,,,-23.138212658455544,3.5053009477264165,-32.0,-2.362574879495742,-17.28,,-0.5,-29.637425120504258,19.967648123528058,-9.669776996976198
53,23.0,-0.26498443,-0.41615719,-0.29899985,-23.94000000000005,-100.81,-12.155344759714186,1.8318180964244608,,,-23.37472797293038,3.5225861994242376,-32.0,-1.825106247664672,-17.28,,-0.5,-30.17489375233533,19.844655240285814,-10.330238512049513
53,23.0,-0.26364949,-0.41552582,-0.30044371,-8.600000000000023,-100.99,-12.208323490032305,1.8408877455973185,,,-23.47660607133212,3.540027134783644,-32.0,-0.6556354941485456,-17.28,,-0.5,-31.344364505851456,19.791676509967694,-11.552687995883758
53,23.0,-0.32983372,-0.21693265,-0.23711656,169.32000000000005,-119.39,-25.647222453675933,4.112297146866519,,,-49.31960877841882,7.9079474134243135,11.0,12.908395566189707,5.94,,-0.5,-1.9083955661897072,-36.64722245367594,-38.55561801986564
53,23.0,-0.33099398,-0.218284,-0.23645435,167.42999999999995,-119.19,-25.847772592179247,4.147056877674103,,,-49.705266694760695,7.974790375767302,11.0,12.764308230847751,5.94,,-0.5,-1.7643082308477513,-36.84777259217925,-38.612080823027
53,23.0,-0.33105987,-0.21841325,-0.23528987,169.45000000000005,-115.74,-26.096753431863583,4.190196277745102,,,-50.18405684947367,8.057747442103832,11.0,12.9183063352873,5.94,,-0.5,-1.9183063352872995,-37.09675343186358,-39.01505976715088
53,25.0,-0.27762339,-0.11079304,-0.24353623,54.16999999999996,-104.93,13.659982794123549,2.2651835768394024,,,26.26814691309958,4.355948018262172,45.0,4.129741246282162,24.3,,0.5,40.870258753717835,-31.34001720587645,9.530241547841387
53,25.0,-0.27693123,-0.10850911,-0.24384491,53.65999999999997,-104.14,13.659326370534464,2.276377111010758,,,26.26688461053777,4.377473184473688,45.0,4.090860536745447,24.3,,0.5,40.909139463254554,-31.340673629465535,9.568465833789016
53,25.0,-0.27103615,-0.11089373,-0.24477386,53.40999999999997,-106.59,13.724851665771398,2.2876754486364765,,,26.3928897532784,4.399199887727944,41.0,4.071801365403919,22.14,,0.5,36.92819863459608,-27.275148334228604,9.653050300367479
53,25.0,-0.26791629,-0.13704693,-0.26104236,54.440000000000055,-90.07,42.58777915309426,6.562226418849175,,,81.89629931140027,12.61916140344696,45.0,4.150325151331019,24.3,,0.5,40.84967484866898,-2.41222084690574,38.43745400176324
53,25.0,-0.26619291,-0.13684371,-0.26163188,54.78999999999997,-93.4,43.07246091041414,6.612404653651602,,,82.82834233072639,12.715654148972028,45.0,4.177007991209151,24.3,,0.5,40.82299200879085,-1.9275390895858635,38.895452919204985
53,25.0,-0.26597932,-0.13509165,-0.26254329,53.01999999999998,-95.37,43.63407809041232,6.662032051388831,,,83.90833216786288,12.811087634820716,45.0,4.042069058111138,24.3,,0.5,40.95793094188886,-1.3659219095876765,39.592009032301185
53,27.0,-0.2811822,-0.10881994,-0.26359475,78.53999999999996,-89.41999999999999,12.276666505554532,2.186091744775826,-397.25,-101.37,23.608029690181365,4.203854425203913,45.0,5.987629268654257,24.3,-15.142511630843549,0.5,39.01237073134574,-32.72333349444547,6.289037236900275
53,27.0,-0.28073213,-0.10821677,-0.26341933,78.39999999999998,-91.82,12.26772908468596,2.1965698303990875,-397.25,-101.37,23.590843029851104,4.224003783857446,45.0,5.976956132703003,24.3,-15.142511630843549,0.5,39.023043867297,-32.73227091531404,6.290772951982958
53,27.0,-0.28029135,-0.10836912,-0.26348439,65.78999999999996,-100.63,12.324726298766352,2.2071423298773727,-397.25,-101.37,23.700448672527692,4.244334700354187,45.0,5.015611530236358,24.3,-15.142511630843549,0.5,39.984388469763644,-32.67527370123365,7.309114768529994
53,27.0,-0.27173072,-0.4228358,-0.31425688,-397.25,-101.37,25.57954365488504,4.406222494034404,-397.25,-101.37,49.18946244834392,8.47316585602816,-32.0,-30.285023261687098,-17.28,-15.142511630843549,0.5,-1.7149767383129024,57.57954365488504,55.86456691657214
53,27.0,-0.26817921,-0.42285833,-0.31426179,-458.64,-108.31,25.783995219810414,4.442802647023422,-458.64,-108.31,49.58262280769544,8.54350949022604,-33.0,-34.96519337631258,-17.82,-17.48259668815629,0.5,1.9651933763125768,58.783995219810414,60.74918859612299
53,28.0,-0.26749629,-0.42664212,-0.31374013,-20.16999999999996,-2.1299999999999955,-16.07444268002778,1.9410867871478708,370.54,-139.69,-30.91115327369342,3.7327098916853543,-33.0,-1.5376939438344306,-17.82,14.124370697779153,-0.5,-31.46230605616557,16.92555731997222,-14.53674873619335
53,28.0,-0.26961991,-0.13840462,-0.25270548,370.54,-139.69,-56.96158054947893,7.90459491383319,370.54,-139.69,-109.53711939664798,15.200536019301223,45.0,28.248741395558305,24.3,14.124370697779153,-0.5,16.751258604441695,-101.96158054947892,-85.21032194503724
53,29.0,-0.27009654,-0.14103059,-0.2520493,370.28,-142.56,11.272518464713992,1.9413605853358389,370.28,-142.56,21.67705300764501,3.7332364056008185,45.0,28.228919857363117,24.3,14.114459928681557,0.5,16.771080142636883,-33.72748153528601,-16.956401392649127
53,29.0,-0.26806584,-0.14042972,-0.25225765,371.03,-142.42,11.325934932473876,1.9488711447978124,371.03,-142.42,21.779772875147263,3.7476792114461936,45.0,28.286097371387697,24.3,14.143048685693849,0.5,16.713902628612303,-33.67406506752612,-16.96016243891382
53,30.0,-0.26315436,-0.12779537,-0.25546464,417.06,-134.34,12.858446166616908,2.235405828508159,417.06,-134.34,24.726791978404314,4.298685408221191,45.0,31.79527199878973,24.3,15.897635999394865,0.5,13.20472800121027,-32.14155383338309,-18.936825832172822
53,30.0,-0.26363489,-0.12720874,-0.25762203,154.71000000000004,-103.76,12.984732483860968,2.2463530304620365,417.06,-134.34,24.96964056646464,4.319736877578496,45.0,11.794577592990844,24.3,15.897635999394865,0.5,33.20542240700915,-32.01526751613903,1.190154890870124
53,30.0,-0.26269495,-0.12678696,-0.25748688,90.82000000000004,-111.33,12.980597108495058,2.257402436279249,417.06,-134.34,24.961688239636,4.340984884964996,45.0,6.923815764950091,24.3,15.897635999394865,0.5,38.07618423504991,-32.01940289150494,6.056781343544967
53,30.0,-0.289673,-0.14169945,-0.26185066,93.61,-110.09,37.00131141420446,6.159186614601047,417.06,-134.34,71.15352184951517,11.844115859877816,30.0,7.136516117121535,16.200000000000003,15.897635999394865,0.5,22.863483882878466,7.001311414204459,29.864795297082924
53,31.0,-0.28393805,-0.14078408,-0.26157928,59.33000000000004,-108.42,11.65185220723668,3.246243219439972,,,22.40651179451614,6.242525710983066,32.0,4.523122542771294,17.28,,0.5,27.476877457228706,-20.34814779276332,7.128729664465385
53,31.0,-0.28163922,-0.13980736,-0.26221851,52.25999999999999,-109.92,11.70106399980934,3.260123922035465,,,22.50114607163336,6.2692183020742,32.0,3.9841291772328953,17.28,,0.5,28.015870822767106,-20.298936000190658,7.716934822576445
53,32.0,-0.27282721,-0.15268601,-0.25276056,337.49,-121.29,10.43499595699466,1.8209421340462315,337.49,-121.29,20.066497225300733,3.5016717237709027,45.0,25.729118944208384,24.3,12.864559472104192,0.5,19.270881055791616,-34.56500404300534,-15.294122987213724
53,32.0,-0.27053928,-0.15346733,-0.25385827,340.09000000000003,-121.79,10.562808205943206,1.8283193675278333,340.09000000000003,-121.79,20.312280180028782,3.515858143756024,45.0,25.92733432616027,24.3,12.963667163080135,0.5,19.07266567383973,-34.437191794056794,-15.364526120217064
53,32.0,-0.27135915,-0.15354082,-0.25328574,342.97,-126.42,10.538448270040403,1.8357545509524416,342.97,-126.42,20.26543602328769,3.5301560014815454,45.0,26.146895980014666,24.3,13.073447990007333,0.5,18.853104019985334,-34.461551729959595,-15.608447709974262
53,32.0,-0.28535262,-0.13503054,-0.25590381,349.02,-132.86,21.28832541582406,3.722063860690678,349.02,-132.86,40.93744977462966,7.157528804108175,45.0,26.608127926479625,24.3,13.304063963239813,0.5,18.391872073520375,-23.71167458417594,-5.319802510655567
53,32.0,-0.2844227,-0.13529198,-0.25537643,359.46000000000004,-137.89,21.38364554047152,3.749877930109154,359.46000000000004,-137.89,41.12075037432673,7.211015259599904,45.0,27.40403892170181,24.3,13.702019460850908,0.5,17.59596107829819,-23.61635445952848,-6.020393381230292
53,32.0,-0.28393164,-0.13510296,-0.25656044,358.92,-143.74,21.54684464695039,3.778048939215811,358.92,-143.74,41.4345822560856,7.265188110112007,45.0,27.36287111160411,24.3,13.681435555802056,0.5,17.63712888839589,-23.45315535304961,-5.816026464653721
53,34.0,-0.26229683,-0.11626893,-0.24750878,438.15,-142.29,13.884985192769864,2.4274171429050613,438.15,-142.29,26.70082652569645,4.667923165806432,41.0,33.403103693160986,22.14,16.701551846580493,0.5,7.596896306839014,-27.115014807230136,-19.51811850039112
53,34.0,-0.25973734,-0.11528461,-0.24719137,446.94000000000005,-142.01,13.941263082804614,2.4402186784798543,446.94000000000005,-142.01,26.809048908233272,4.692540518716761,41.0,34.0732241575291,22.14,17.03661207876455,0.5,6.926775842470903,-27.058736917195386,-20.131961074724483
53,34.0,-0.26495686,-0.11619535,-0.24887809,451.75,-143.73,14.02720211167585,2.453147857351504,451.75,-143.73,26.97430966075266,4.717403329686942,38.0,34.43992261414008,20.520000000000003,17.21996130707004,0.5,3.5600773858599197,-23.972797888324152,-20.412720502464232
53,34.0,-0.24233721,-0.07869357,-0.26650232,145.49,-151.79,19.58077778016684,3.379432304076918,451.75,-143.73,37.65383567126084,6.498648320739914,45.0,11.091675353915308,24.3,17.21996130707004,0.5,33.908324646084694,-25.41922221983316,8.489102426251533
53,34.0,-0.29722339,-0.08768398,-0.30760679,86.97000000000003,-124.98,19.7162595326695,3.402888144735416,451.75,-143.73,37.91436708132345,6.543753902326204,7.0,6.630304526290567,3.78,17.21996130707004,0.5,0.3696954737094327,12.7162595326695,13.085955006378933
53,34.0,-0.31477359,-0.08951446,-0.32267609,75.39999999999998,-125.71,19.83223087197048,3.426639207999507,451.75,-143.73,38.13737996679923,6.589427196983053,4.0,5.748246076604674,2.16,17.21996130707004,0.5,-1.7482460766046737,15.83223087197048,14.083984795365808
53,34.0,-0.25301507,-0.10124245,-0.25036934,501.3499999999999,-112.56,39.23556631805128,6.371559369665647,501.3499999999999,-112.56,75.44999402961263,12.25250866786704,45.0,38.22126220829912,24.3,19.11063110414956,0.5,6.778737791700877,-5.7644336819487165,1.0143041097521603
53,34.0,-0.25006044,-0.10130059,-0.25019237,510.8800000000001,-116.83,39.727990158423225,6.425929660182828,510.8800000000001,-116.83,76.39692507464787,12.357062736531574,45.0,38.94779781983816,24.3,19.47389890991908,0.5,6.052202180161842,-5.272009841576775,0.7801923385850671
53,34.0,-0.24476497,-0.0997806,-0.24932489,532.05,-116.54,40.23080154716664,6.480230450148277,532.05,-116.54,77.36383137520146,12.461483155635136,45.0,40.56172844903868,24.3,20.28086422451934,0.5,4.438271550961318,-4.769198452833358,-0.33092690187204
53,35.0,-0.19186613,-0.05417605,-0.25756943,824.7,-78.80000000000001,20.37274327362721,3.5497843913930733,824.7,-78.80000000000001,39.176785315185136,6.826235384648879,-45.0,55.83193652787048,-24.3,27.91596826393524,0.5,-100.83193652787048,65.37274327362721,-35.459193254243274
53,35.0,-0.19303843,-0.05385378,-0.25867426,759.78,-70.75999999999999,20.49904660315177,3.5754222860374423,759.78,-70.75999999999999,39.41966661786085,6.87553705605,-45.0,53.35729372088656,-24.3,26.67864686044328,0.5,-98.35729372088656,65.49904660315177,-32.85824711773479
53,35.0,-0.19282985,-0.05348403,-0.25864023,799.95,-63.16999999999999,20.64821805422436,3.6013560127413644,799.95,-63.16999999999999,39.70652331827345,6.925407612501644,-45.0,54.88850754646487,-24.3,27.444253773232436,0.5,-99.88850754646487,65.64821805422436,-34.240289492240514
53,36.0,-0.28239807,-0.08623305,-0.2658872,478.67,-126.01,14.163421922408642,3.325278185334816,478.67,-126.01,27.236260356791817,6.3945099503988505,40.0,36.49221418419575,21.6,18.24610709209788,0.5,3.5077858158042474,-25.83657807759136,-22.32879226178711
53,36.0,-0.28014913,-0.08535206,-0.26560333,483.71,-129.18,14.321820451392496,3.341951916192312,483.71,-129.18,27.54086072802777,6.426573534837818,42.0,36.87644707844096,22.68,18.43822353922048,0.5,5.123552921559039,-27.678179548607503,-22.554626627048464
53,36.0,-0.27720675,-0.08470374,-0.26481637,487.74,-130.65,14.307708974894227,3.358773286105298,487.74,-130.65,27.5137243587216,6.458921029180488,44.0,37.18368092046637,23.76,18.591840460233183,0.5,6.816319079533628,-29.692291025105774,-22.875971945572147
53,36.0,-0.2015229,-0.03734466,-0.27155459,6.440000000000055,-101.21,19.26623595271033,4.483123808450737,487.74,-130.65,37.04897173706196,8.621047083650769,45.0,0.490964253757751,24.3,18.591840460233183,0.5,44.50903574624225,-25.73376404728967,18.775271698952576
53,36.0,-0.19880086,-0.03665113,-0.27121907,7.519999999999982,-101.3,19.352232268655207,4.511809808181772,487.74,-130.65,37.21434265262396,8.676210261133546,45.0,0.573299873953144,24.3,18.591840460233183,0.5,44.42670012604685,-25.647767731344793,18.778932394702064
53,36.0,-0.19655347,-0.03851558,-0.27174953,9.110000000000014,-99.45,19.37615443611621,4.540798261292436,487.74,-130.65,37.26034498065147,8.731955056465354,45.0,0.6945162036852609,24.3,18.591840460233183,0.5,44.30548379631474,-25.62384556388379,18.68163823243095
53,37.0,-0.29753089,-0.13809408,-0.25696117,397.09,-125.95,10.82179288968543,1.9126434661445064,397.09,-125.95,20.81030772686508,3.678013385395884,13.0,30.27282539202853,7.0200000000000005,15.136412696014265,0.5,-17.27282539202853,-2.1782071103145704,-19.4510325023431
53,37.0,-0.29753992,-0.13762958,-0.25631347,398.71,-126.37,10.86625965683953,1.9208191550676084,398.71,-126.37,20.895817320102417,3.6937352351950095,18.0,30.39632882232162,9.72,15.19816441116081,0.5,-12.396328822321621,-7.13374034316047,-19.53006916548209
53,37.0,-0.29911849,-0.14157066,-0.25816897,-37.809999999999945,-28.680000000000007,10.923553808246218,1.929887490802645,398.71,-126.37,21.00599397325748,3.711173644813487,18.0,-2.8825090736926056,9.72,15.19816441116081,0.5,20.882509073692606,-7.0764461917537815,13.806062881938825
53,37.0,-0.30622324,-0.13786227,-0.26458219,41.64999999999998,-122.62,11.255816502919822,2.0073532686655566,398.71,-126.37,21.644935135114817,3.860140335643866,15.0,3.175257945498469,8.100000000000001,15.19816441116081,0.5,11.824742054501531,-3.7441834970801775,8.080558557421353
53,37.0,-0.30420136,-0.13553874,-0.26439196,-606.0,-323.25,11.293983616804354,2.015429194436308,-606.0,-323.25,21.71833049511477,3.8756703409010207,15.0,-46.19943133186251,8.100000000000001,-23.099715665931257,0.5,61.19943133186251,-3.706016383195646,57.49341494866687
53,37.0,-0.29950374,-0.13632137,-0.2641753,409.67,-130.65,11.39087082857534,2.025380752186688,409.67,-130.65,21.90464460335038,3.894807186454999,15.0,31.23188289393418,8.100000000000001,15.61594144696709,0.5,-16.23188289393418,-3.6091291714246605,-19.84101206535884
53,37.0,-0.24957652,-0.10074038,-0.2732465,455.49,-137.83,13.563777594617097,2.422593980965953,455.49,-137.83,26.08314431444868,4.658648225397528,45.0,34.72504781740933,24.3,17.362523908704667,0.5,10.274952182590667,-31.436222405382903,-21.161270222792236
53,37.0,-0.24952164,-0.10115992,-0.27350488,459.98,-144.36,13.694627928110716,2.436739682427577,459.98,-144.36,26.334769505756903,4.68585040930823,45.0,35.067350534703166,24.3,17.533675267351583,0.5,9.932649465296834,-31.305372071889284,-21.37272260659245
53,37.0,-0.24614316,-0.10218551,-0.27395323,-9.690000000000056,-26.620000000000005,13.710101573720747,2.449737033830868,459.98,-144.36,26.364525326265,4.7108443160567575,45.0,-0.7387334811976076,24.3,17.533675267351583,0.5,45.738733481197606,-31.28989842627925,14.448835054918355
53,38.0,-0.26470485,-0.06182849,-0.28167492,437.68,-124.76,14.978022567184931,2.9680339803593325,437.68,-124.76,28.802737396696628,5.7075293442309984,45.0,33.367272451038914,24.3,16.683636225519457,0.5,11.632727548961086,-30.02197743281507,-18.389249883853985
53,38.0,-0.26227969,-0.05954847,-0.28211713,443.56,-126.1,15.041796984380069,2.9827884865747363,443.56,-126.1,28.92537560096287,5.735902259683218,45.0,33.815544160991635,24.3,16.907772080495818,0.5,11.184455839008365,-29.95820301561993,-18.773747176611565
53,38.0,-0.26333722,-0.05763183,-0.28355318,446.84,-125.68,15.10005678273,3.0010189415047748,446.84,-125.68,29.037409193189788,5.770959424513681,45.0,34.06560048899249,24.3,17.032800244496244,0.5,10.934399511007513,-29.89994321727,-18.965543706262487
53,39.0,-0.25877619,-0.10432785,-0.27188659,65.97000000000003,-80.75999999999999,13.89517424532084,2.484736148656057,430.01,-121.98,26.72042007375197,4.778147613865599,45.0,5.029334133602262,24.3,16.391268537140427,0.5,39.97066586639774,-31.10482575467916,8.865840111718578
53,39.0,-0.25603428,-0.1015549,-0.27159187,65.99000000000001,-94.86,13.937032864382305,2.495483627810187,430.01,-121.98,26.80091419820717,4.79881501627899,45.0,5.030858867309584,24.3,16.391268537140427,0.5,39.96914113269042,-31.062967135617697,8.90617399707272
53,39.0,-0.25374776,-0.09767342,-0.27070996,24.850000000000023,-94.87,13.974054953126664,2.5104131540655708,430.01,-121.98,26.872107674862576,4.827524495268094,45.0,1.8944816313478288,24.3,16.391268537140427,0.5,43.10551836865217,-31.025945046873336,12.079573321778836
53,39.0,-0.27083746,-0.09687451,-0.27341786,430.01,-121.98,35.910863819496875,6.155809866181103,430.01,-121.98,69.05659112489249,11.837622372666264,34.0,32.78253707428085,18.36,16.391268537140427,0.5,1.217462925719147,1.9108638194968748,3.1283267452160217
53,39.0,-0.2693499,-0.09502272,-0.27234408,-554.25,-319.0,36.36395238349295,6.212558369661238,-554.25,-319.0,69.92788043345695,11.946749744858558,34.0,-42.25418286416633,18.36,-21.12709143208317,0.5,76.25418286416632,2.3639523834929506,78.61813524765928
53,39.0,-0.26525563,-0.09227396,-0.27140009,59.75999999999999,-125.46,36.91796189096511,6.275330346966312,-554.25,-319.0,70.99324071632591,12.067460257216217,38.0,4.555904317478718,20.520000000000003,-21.12709143208317,0.5,33.44409568252128,-1.0820381090348903,32.36205757348639
53,40.0,-0.20021898,-0.0556087,-0.27061886,774.8599999999999,-75.38999999999999,18.3083046185203,3.39618579397131,774.8599999999999,-75.38999999999999,35.20686978141454,6.530865281806831,45.0,53.93211832854702,24.3,26.96605916427351,0.5,-8.93211832854702,-26.6916953814797,-35.623813710026724
53,40.0,-0.20143937,-0.05297036,-0.27299672,-160.42000000000002,361.39,18.53176735275724,3.422661618321875,774.8599999999999,-75.38999999999999,35.636588619352175,6.581778292032967,45.0,-12.229889066431328,24.3,26.96605916427351,0.5,57.229889066431326,-26.46823264724276,30.76165641918857
53,40.0,-0.19891334,-0.05165728,-0.27078521,-199.51,194.71,18.6621418399888,3.4470607005059044,774.8599999999999,-75.38999999999999,35.88729875829846,6.628697727072856,45.0,-15.209981097392554,24.3,26.96605916427351,0.5,60.20998109739256,-26.3378581600112,33.87212293738135
53,40.0,-0.24907055,-0.12790763,-0.25019041,341.05999999999995,-120.57,59.62759278768863,7.975293391405177,341.05999999999995,-120.57,114.66386093072524,15.336489191672158,45.0,26.001283910965387,24.3,13.000641955482694,0.5,18.998716089034613,14.627592787688627,33.62630887672324
53,40.0,-0.24509813,-0.1272593,-0.25001514,379.98,-115.84,60.5827102848227,7.971384636482494,379.98,-115.84,116.50055187771406,15.328972655955836,45.0,28.96841570541439,24.3,14.484207852707195,0.5,16.03158429458561,15.582710284822703,31.614294579408313
53,40.0,-0.243274,-0.12654796,-0.25071311,386.09,-121.15,61.65867372535167,7.959927865496443,386.09,-121.15,118.56962957385126,15.30694128534966,45.0,29.43422185300132,24.3,14.71711092650066,0.5,15.565778146998682,16.65867372535167,32.22445187235035
53,42.0,-0.24207477,-0.39440432,-0.30184123,-329.14,-70.86000000000001,-13.762358810504866,1.8354825125058007,-329.14,-70.86000000000001,-26.465015992600858,3.529632871548655,-33.0,-25.09254262140136,-17.82,-12.54627131070068,-0.5,-7.9074573785986395,19.237641189495136,11.330183810896495
53,42.0,-0.2412778,-0.39483517,-0.30143148,-335.73,-70.50999999999999,-13.774276479923076,1.8432514169142504,-335.73,-70.50999999999999,-26.48793367089208,3.5445724747261043,-33.0,-25.594942377964028,-17.82,-12.797471188982014,-0.5,-7.405057622035972,19.225723520076926,11.820665898040952
