Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
18,43.0,-0.2327866,-0.32550672,-0.26751778,-458.28,-63.24000000000001,-18.252637379539028,2.312959593462648,-458.28,-63.24000000000001,-40.119296960226784,5.083885186430901,-42.0,-36.45015002679084,-20.16,-15.67356451152006,-0.5,-5.549849973209163,23.747362620460972,18.19751264725181
18,43.0,-0.22974694,-0.33337936,-0.26955542,-463.1,-61.410000000000025,-18.32444346896152,2.326901839292905,-463.1,-61.410000000000025,-40.27712674477742,5.114530242765802,-42.0,-36.83351766912551,-20.16,-15.838412597723968,-0.5,-5.166482330874487,23.67555653103848,18.509074200163994
18,44.0,-0.23462096,-0.28352314,-0.26526725,-422.69,-123.45,-15.727800601551174,2.012679609322719,-422.69,-123.45,-34.56970572220948,4.423869781291337,-26.0,-33.61943334822428,-12.48,-14.45635633973644,-0.5,7.619433348224277,10.272199398448826,17.891632746673103
18,44.0,-0.23189799,-0.29567644,-0.26418927,-429.87,-122.86,-15.843705598350745,2.026425716981863,-429.87,-122.86,-34.824464905174935,4.454083725926134,-26.0,-34.19050796896347,-12.48,-14.701918426654291,-0.5,8.190507968963473,10.156294401649255,18.34680237061273
18,44.0,-0.2303509,-0.30173939,-0.26362559,-450.74,-123.91000000000004,-15.877876209884615,2.038014589771156,-450.74,-123.91000000000004,-34.89957190932638,4.479556068316999,-33.0,-35.85044213815943,-15.84,-15.415690119408554,-0.5,2.85044213815943,17.122123790115385,19.972565928274815
18,45.0,-0.25090611,-0.27792895,-0.2700333,-380.42,-110.26999999999998,-13.41504123798325,1.7982388330994628,-380.42,-110.26999999999998,-29.48626064108718,3.952528955152621,-24.0,-30.25741047654659,-11.52,-13.010686504915032,-0.5,6.257410476546589,10.58495876201675,16.84236923856334
18,45.0,-0.24769133,-0.28179139,-0.26581118,-375.63,-133.85000000000002,-13.57826138989597,1.8056995729985648,-375.63,-133.85000000000002,-29.84501853499134,3.968927661450845,-26.0,-29.876428939869605,-12.48,-12.84686444414393,-0.5,3.876428939869605,12.42173861010403,16.298167549973634
18,45.0,-0.24075282,-0.29004645,-0.25790274,-390.26,-129.17000000000002,-13.60122174903999,1.811849327470397,-390.26,-129.17000000000002,-29.8954854043899,3.982444821779932,-26.0,-31.04005313226716,-12.48,-13.34722284687488,-0.5,5.040053132267161,12.39877825096001,17.43883138322717
18,46.0,-0.28716621,-0.29216367,-0.2583023,-270.39,-130.92000000000002,-9.735473801240492,2.00279797762248,-270.39,-130.92000000000002,-21.398571415126604,4.40214995481421,-16.0,-21.505970292711822,-7.68,-9.247567225866083,-0.5,5.505970292711822,6.2645261987595084,11.77049649147133
18,46.0,-0.28651771,-0.29597592,-0.25718835,-270.88,-134.20999999999998,-9.721318178667394,2.0083631681592515,-270.88,-134.20999999999998,-21.367457356710933,4.414382243614034,-16.0,-21.544943351787342,-7.68,-9.264325641268558,-0.5,5.544943351787342,6.278681821332606,11.823625173119948
18,46.0,-0.28288653,-0.30026719,-0.25220796,-294.86,-99.45999999999998,-9.733141156987632,2.014577964338889,-294.86,-99.45999999999998,-21.393444263058814,4.428042365616879,-16.0,-23.452237140829947,-7.68,-10.084461970556877,-0.5,7.452237140829947,6.266858843012368,13.719095983842315
18,47.0,-0.27633527,-0.29421407,-0.26283032,-284.81,-113.92000000000002,-10.724859244411718,1.4812203192853568,-284.81,-113.92000000000002,-23.57324061921696,3.255722261789213,-21.0,-22.652891745505585,-10.08,-9.7407434505674,-0.5,1.6528917455055847,10.275140755588282,11.928032501093867
18,47.0,-0.27240497,-0.30152115,-0.26082247,-305.93,-115.26999999999998,-10.761924916011251,1.4855356842600624,-305.93,-115.26999999999998,-23.65471096539273,3.265207434003617,-21.0,-24.332710128515583,-10.08,-10.4630653552617,-0.5,3.3327101285155827,10.238075083988749,13.570785212504331
18,47.0,-0.26782727,-0.30737704,-0.26127863,-305.05,-113.33999999999996,-10.702181063983874,1.4908433035119968,-305.05,-113.33999999999996,-23.523393978636555,3.276873581119368,-21.0,-24.262717695890167,-10.08,-10.432968609232772,-0.5,3.262717695890167,10.297818936016126,13.560536631906293
18,48.0,-0.29945689,-0.23460816,-0.25793156,-168.10000000000002,-152.18,-4.673527491673098,1.2551644962570785,,,-10.272413426697469,2.7588515627730588,-10.0,-13.370145368559704,-4.8,,-0.5,3.3701453685597045,5.326472508326902,8.696617876886606
18,48.0,-0.3009896,-0.24824779,-0.24458717,-164.05,-147.11,-4.583492871938836,1.2587769838275442,,,-10.074517332521562,2.7667918104529416,-14.0,-13.048021104772277,-6.72,,-0.5,-0.9519788952277235,9.416507128061163,8.464528232833441
18,48.0,-0.29653588,-0.25444749,-0.23922077,-154.83999999999995,-149.56,-4.635753652453967,1.2624101160515748,,,-10.189386528093818,2.774777435081362,-14.0,-12.315486667863082,-6.72,,-0.5,-1.684513332136918,9.364246347546032,7.6797330154091155
