Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
11,57.0,-0.37817514,-0.16507617,-0.26962492,177.85000000000002,-299.59000000000003,9.559927038464052,3.4303721335113537,,,21.97827226142885,7.886425534942601,11.0,13.275252143495448,4.62,,0.5,-2.2752521434954485,-1.4400729615359484,-3.715325105031397
11,58.0,-0.37333444,-0.13673083,-0.29917005,54.04999999999996,-94.94,12.861697094981178,7.241384655346085,491.8699999999999,-201.36,29.569041621361727,16.64794332264065,32.0,4.034452506921161,13.44,16.521586855886966,0.5,27.965547493078837,-19.138302905018822,8.827244588060017
11,58.0,-0.37358779,-0.10485872,-0.28717095,491.8699999999999,-201.36,12.978866419723476,7.31200959205996,491.8699999999999,-201.36,29.838413898944275,16.810310052145844,27.0,36.71463745752659,11.34,16.521586855886966,0.5,-9.714637457526592,-14.021133580276524,-23.73577103780312
11,58.0,-0.36547911,-0.0731612,-0.27582473,390.52,-251.52,13.11269101792914,7.383973730599223,390.52,-251.52,30.14607665021909,16.975755606647613,29.0,29.14957248848941,12.18,13.117307619820236,0.5,-0.14957248848941163,-15.88730898207086,-16.03688147056027
11,59.0,-0.34653598,-0.08160371,-0.25963801,531.1700000000001,262.96,12.832604174988782,4.451454767139483,531.1700000000001,262.96,29.50215699829921,10.233894509653672,25.0,39.64810616283654,10.5,17.841647773276446,0.5,-14.648106162836541,-12.167395825011218,-26.81550198784776
11,59.0,-0.34973988,-0.0824071,-0.26159546,-572.0,-178.75,12.950304779862927,4.490842940868057,-572.0,-178.75,29.772750688904868,10.324447921055665,23.0,-42.69577861163563,9.66,-19.213100375236035,0.5,65.69577861163563,-10.049695220137073,55.64608339149856
11,59.0,-0.34502071,-0.0815998,-0.26280305,344.62,-167.79,13.08574249193114,4.530858560389913,344.62,-167.79,30.084121988949686,10.416443830336409,23.0,25.723460183814456,9.66,11.575557082716506,0.5,-2.7234601838144563,-9.91425750806886,-12.637717691883317
11,60.0,-0.35368001,-0.06546579,-0.26246956,297.97,-234.87,13.030626820742674,4.866331905669255,297.97,-234.87,29.95741106088741,11.187697051133618,35.0,22.24136565193893,14.7,10.008614543372522,0.5,12.758634348061069,-21.969373179257325,-9.210738831196258
11,60.0,-0.35477325,-0.06362568,-0.26075053,356.12,-267.93,13.258719516417091,4.913259630595169,356.12,-267.93,30.48179616824289,11.295583890738293,35.0,26.581854334223216,14.7,11.961834450400447,0.5,8.418145665776784,-21.74128048358291,-13.323134817806125
11,60.0,-0.35438451,-0.06136217,-0.25975242,197.03,-179.6,13.393008531225096,4.961045897579932,356.12,-267.93,30.79052661328649,11.405444518536262,35.0,14.706904300438053,14.7,11.961834450400447,0.5,20.293095699561945,-21.606991468774904,-1.313895769212957
11,60.0,-0.135768712,6.48906571e-05,-0.363225549,44.26999999999998,-133.07,24.858776879858045,8.592221710010527,356.12,-267.93,57.150328046793646,19.7535177113142,45.0,3.3044442642257144,18.9,11.961834450400447,0.5,41.695555735774285,-20.141223120141955,21.55433261563233
11,60.0,-0.1343841,0.00246841,-0.36002615,49.77999999999997,-140.96,25.409437448229188,8.717183332779241,356.12,-267.93,58.4162966934789,20.040804482059475,-45.0,3.715727026725909,-18.9,11.961834450400447,0.5,-48.71572702672591,70.40943744822918,21.69371042150328
11,60.0,-0.12912068,0.00703561,-0.35776418,52.08000000000004,-151.35,25.8373675063692,8.844737275890802,356.12,-267.93,59.40010789714279,20.334050997272957,45.0,3.8874058568076655,18.9,11.961834450400447,0.5,41.11259414319233,-19.1626324936308,21.949961649561537
11,61.0,-0.36817849,-0.16482009,-0.27056885,393.51,-84.33,9.440073089892737,4.248069376308549,393.51,-84.33,21.7027280336634,9.766311496133357,7.0,29.372754967595693,2.94,13.217739735418062,0.5,-22.372754967595693,2.4400730898927367,-19.932681877702954
11,61.0,-0.36579722,-0.16023709,-0.27438965,427.84,-118.22,9.52852026696107,4.274696115035073,427.84,-118.22,21.9060680937435,9.82752636846563,13.0,31.93524811398984,5.46,14.370861651295428,0.5,-18.93524811398984,-3.4714797330389295,-22.40672784702877
11,61.0,-0.37778908,-0.17039226,-0.31766686,444.16,-243.43,9.532515961447215,4.301687046161023,444.16,-243.43,21.91525419536715,9.88957851912419,0.0,33.15342137787427,0.0,14.91903962004342,0.5,-33.15342137787427,9.532515961447215,-23.62090541642705
11,61.0,-0.34995514,-0.07558793,-0.28068715,227.39,6.530000000000001,13.223692510126329,6.122916683802748,444.16,-243.43,30.401269080780423,14.07658545606252,43.0,16.973064857517176,18.06,14.91903962004342,0.5,26.026935142482824,-29.776307489873673,-3.749372347390848
11,61.0,-0.35124317,-0.07386805,-0.28284797,249.52,6.459999999999994,13.301039030441444,6.188934853792965,444.16,-243.43,30.57908873098488,14.228361228870025,43.0,18.62491377478203,18.06,14.91903962004342,0.5,24.37508622521797,-29.698960969558556,-5.323874744340586
11,61.0,-0.35986623,-0.06800372,-0.29058567,259.29999999999995,1.3700000000000043,13.504084408776864,6.256252922476726,259.29999999999995,1.3700000000000043,31.04589005577801,14.383125468773992,44.0,19.35492201747748,18.48,8.709714907864866,0.5,24.64507798252252,-30.495915591223138,-5.850837608700617
11,62.0,-0.32939699,-0.07532319,-0.30066913,236.14,-150.17,12.867622068618406,4.758198734959187,300.56999999999994,-152.16,29.58266313575372,10.93909889167117,45.0,17.62619084152384,18.9,10.095946817805409,0.5,27.37380915847616,-32.1323779313816,-4.758568772905434
11,62.0,-0.33158371,-0.07437581,-0.29962102,168.72000000000003,-95.73,13.10191548139844,4.798691733154975,300.56999999999994,-152.16,30.12130369173501,11.032192294523288,45.0,12.593761831040498,18.9,10.095946817805409,0.5,32.406238168959504,-31.89808451860156,0.5081536503579418
11,62.0,-0.33317029,-0.06965107,-0.29877308,142.32000000000005,-15.799999999999995,13.315674185287673,4.849043514973085,300.56999999999994,-152.16,30.612734951976357,11.147951040923122,45.0,10.623187433580394,18.9,10.095946817805409,0.5,34.3768125664196,-31.684325814712327,2.6924867517072784
11,62.0,-0.16014677,0.01187885,-0.34550124,135.95000000000005,-156.01,27.331873033388376,9.56534117997568,300.56999999999994,-152.16,62.83597610375988,21.990719372764083,-45.0,10.147711717223542,-18.9,10.095946817805409,0.5,-55.147711717223544,72.33187303338838,17.184161316164833
11,62.0,-0.15992965,0.01511553,-0.35740495,142.94000000000003,-153.5,27.994268292500216,9.727837394505809,300.56999999999994,-152.16,64.358822804458,22.36429816996885,-45.0,10.669466074732863,-18.9,10.095946817805409,0.5,-55.66946607473287,72.99426829250021,17.324802217767353
11,62.0,-0.15336344,0.02068606,-0.36444354,146.80999999999997,-170.75,28.557491463998968,9.863027860459551,300.56999999999994,-152.16,65.65367287573362,22.67510105119651,-45.0,10.958334367087804,-18.9,10.095946817805409,0.5,-55.9583343670878,73.55749146399897,17.599157096911163
11,62.0,-0.07233444,0.11759531,-0.45182359,300.56999999999994,-152.16,33.61924647030711,10.952989844823168,300.56999999999994,-152.16,77.29064763523604,25.18092365324846,45.0,22.435437372900907,18.9,10.095946817805409,0.5,22.564562627099093,-11.380753529692889,11.183809097406204
11,62.0,-0.06216469,0.12104565,-0.44526815,-811.0,-146.0,34.57436745748899,11.13142852370722,-811.0,-146.0,79.48647078476718,25.5911541760029,45.0,-54.15347444535253,18.9,-24.36906350040864,0.5,99.15347444535253,-10.42563254251101,88.72784190284152
11,62.0,-0.05970986,0.11560397,-0.44193989,57.02999999999997,-30.069999999999997,35.5408928443485,11.309561385540622,-811.0,-146.0,81.7085126491572,26.00068162535789,45.0,4.256888556331432,18.9,-24.36906350040864,0.5,40.74311144366857,-9.459107155651502,31.284004288017066
11,64.0,-0.28999391,-0.42935055,-0.35127419,-44.29999999999996,-108.5,-15.209100394805356,4.862300778907029,-288.61,-58.47999999999999,-34.96572180765751,11.17842949070726,-31.0,-3.306683553313735,-13.02,-9.694218355414112,-0.5,-27.693316446686264,15.790899605194644,-11.902416841491622
11,64.0,-0.28441176,-0.42913264,-0.35521734,-288.61,-58.47999999999999,-15.311848711664728,4.903247149415451,-288.61,-58.47999999999999,-35.201940188117206,11.27256519650612,-31.0,-21.542707456475803,-13.02,-9.694218355414112,-0.5,-9.457292543524197,15.688151288335272,6.230858744811075
11,64.0,-0.28231013,-0.42757571,-0.35561159,-339.29,-84.99000000000001,-15.63756659188414,4.972862983524555,-339.29,-84.99000000000001,-35.95076559474164,11.432611999122951,-31.0,-25.3256131558424,-13.02,-11.39652592012908,-0.5,-5.674386844157599,15.36243340811586,9.688046563958261
11,64.0,-0.21290945,-0.4742201,-0.39636129,-197.51,-90.95,-23.63131752810209,6.886260591830897,-339.29,-84.99000000000001,-54.32839899710672,15.831513100619231,-45.0,-14.742732925846418,-18.9,-11.39652592012908,-0.5,-30.25726707415358,21.36868247189791,-8.888584602255673
11,64.0,-0.20841557,-0.47502756,-0.39581504,-195.56,-98.87,-24.063971666136197,6.971904840852524,-339.29,-84.99000000000001,-55.32307086044711,16.02840922911995,-45.0,-14.597179135124938,-18.9,-11.39652592012908,-0.5,-30.40282086487506,20.936028333863803,-9.46679253101126
11,64.0,-0.20550981,-0.46984398,-0.38983425,-195.0,-98.99,-24.38839745262217,7.04288629505616,-339.29,-84.99000000000001,-56.06892574357837,16.19159559233411,-45.0,-14.55537907214851,-18.9,-11.39652592012908,-0.5,-30.44462092785149,20.61160254737783,-9.833018380473659
11,64.0,-0.19776478,-0.4842523,-0.38441771,-261.43,-117.93,-32.53510297609311,8.900664349462334,-261.43,-117.93,-74.79820174203805,20.462627339413903,-45.0,-19.5139115427271,-18.9,-8.781260194227196,-0.5,-25.4860884572729,12.464897023906893,-13.021191433366006
11,64.0,-0.19978644,-0.49145436,-0.38620639,-266.2,-122.01,-33.17031563200952,9.063351568907006,-266.2,-122.01,-76.25855563798989,20.836645256917205,-45.0,-19.869958507722732,-18.9,-8.94148132847523,-0.5,-25.130041492277268,11.829684367990481,-13.300357124286787
11,64.0,-0.19523719,-0.49125499,-0.39015639,-268.29,-127.02,-33.56796036220612,9.208635441547004,-268.29,-127.02,-77.17274087271187,21.170652880116563,-45.0,-20.025962314188327,-18.9,-9.011683041384748,-0.5,-24.974037685811673,11.432039637793878,-13.541998048017795
11,65.0,-0.34830499,-0.33733684,-0.30442086,409.8800000000001,317.88,-8.472683676026318,3.530960132860383,465.8699999999999,253.0,-19.478699771184505,8.117677345446019,-18.0,30.594660379960168,-7.56,15.648264111558058,-0.5,-48.59466037996017,9.527316323973682,-39.06734405598648
11,65.0,-0.349029,-0.3432425,-0.29463205,420.0799999999999,319.16,-8.616674774011724,3.5493619886108325,465.8699999999999,253.0,-19.809735305452957,8.159983211816304,-18.0,31.356018669887927,-7.56,15.648264111558058,-0.5,-49.35601866988793,9.383325225988276,-39.97269344389965
11,65.0,-0.34174335,-0.33858779,-0.29470274,465.8699999999999,253.0,-8.716289505796334,3.572087635809651,465.8699999999999,253.0,-20.03874957382577,8.212229474726389,-16.0,34.773920247906794,-6.72,15.648264111558058,-0.5,-50.773920247906794,7.283710494203666,-43.49020975370313
11,65.0,-0.37251106,-0.40702933,-0.33136061,-195.52,9.28,-12.817516566062366,4.932583249478558,465.8699999999999,253.0,-29.46747058537738,11.340008890551204,-26.0,-14.594193416340904,-10.92,15.648264111558058,-0.5,-11.405806583659096,13.182483433937634,1.7766768502785375
11,65.0,-0.37230587,-0.4042626,-0.33579049,-191.11,9.420000000000002,-12.8228747199824,4.975087852176522,465.8699999999999,253.0,-29.479788981239537,11.437726972153822,-26.0,-14.265017920401547,-10.92,15.648264111558058,-0.5,-11.734982079598453,13.1771252800176,1.4421432004191477
11,65.0,-0.36685023,-0.40105364,-0.3334873,-198.84,-4.58,-12.89285449860197,5.018336277914021,465.8699999999999,253.0,-29.64067249228593,11.537155102924334,-26.0,-14.842008075415434,-10.92,15.648264111558058,-0.5,-11.157991924584566,13.10714550139803,1.9491535768134636
11,65.0,-0.2338084,-0.50063682,-0.3324208,-599.86,-115.82,-23.618461038436543,8.186185088062222,-599.86,-115.82,-54.298841927365615,18.820039517455047,-45.0,-44.77533174471285,-18.9,-20.14889928512078,-0.5,-0.22466825528714907,21.381538961563457,21.156870706276308
11,65.0,-0.2344449,-0.5017001,-0.33070418,-608.26,-120.48,-23.95825411671621,8.25633438335166,-608.26,-120.48,-55.08002621433056,18.981312747325468,-45.0,-45.40233268935925,-18.9,-20.431049710211663,-0.5,0.40233268935924826,21.04174588328379,21.44407857264304
11,65.0,-0.23601426,-0.50430375,-0.33019379,-14.269999999999982,-51.17,-24.325678784920665,8.353717934083178,-608.26,-120.48,-55.92473552653261,19.205197530457223,-45.0,-1.0651551762028666,-18.9,-20.431049710211663,-0.5,-43.934844823797135,20.674321215079335,-23.260523608717797
11,66.0,-0.35531694,-0.16584499,-0.27581111,246.94000000000003,-43.66,9.84435113327453,3.3169569458758525,,,22.632163255398144,7.625684018568584,20.0,18.43233491321207,8.4,,0.5,1.5676650867879296,-10.15564886672547,-8.58798377993754
11,66.0,-0.36631995,-0.15903969,-0.28218269,102.0,-42.78,9.741247983052787,3.3361820215676348,,,22.39512911303836,7.669882467583992,20.0,7.613582899277682,8.4,,0.5,12.38641710072232,-10.258752016947213,2.1276650837751054
11,66.0,-0.36388385,-0.16055509,-0.29332584,103.12,-70.01,9.695807662511518,3.3629617762217854,,,22.29066181611398,7.731449123533885,20.0,7.697183025230537,8.4,,0.5,12.302816974769463,-10.304192337488482,1.9986246372809813
11,66.0,-0.29074782,-0.05262254,-0.27044657,652.69,329.17,16.280760460674372,6.113293124595806,,,37.42946829909038,14.05446089344576,45.0,48.24511018660425,18.9,,0.5,-3.2451101866042507,-28.719239539325628,-31.96434972592988
11,66.0,-0.28573465,-0.04331508,-0.27183014,636.8199999999999,328.72,16.547621648848953,6.190356384195897,,,38.04298217070374,14.231629327266369,45.0,47.534135901156986,18.9,,0.5,-2.5341359011569864,-28.452378351151047,-30.986514252308034
11,66.0,-0.27516583,-0.03904055,-0.27315155,578.4300000000001,398.81,16.784629937222505,6.253278239125631,,,38.58786422567454,14.376286671749824,45.0,43.17573290616853,18.9,,0.5,1.8242670938314731,-28.215370062777495,-26.391102968946022
11,67.0,-0.32170084,-0.4515093,-0.30308527,-283.65,-98.64,-16.015417883028533,4.983680205246287,-283.65,-98.64,-36.819445713082594,11.457480791861212,-34.0,-21.17247832725602,-14.28,-9.527615247265208,-0.5,-12.82752167274398,17.984582116971467,5.157060444227486
11,67.0,-0.32065722,-0.45025903,-0.30719879,0.0,0.0,-16.215097518158778,5.035709110755434,-283.65,-98.64,-37.27850919424703,11.57709524562674,-34.0,0.0,-14.28,-9.527615247265208,-0.5,-34.0,17.784902481841222,-16.215097518158778
11,67.0,-0.32160652,-0.45491683,-0.31191245,0.0,0.0,-16.434079063290156,5.083832065238966,-283.65,-98.64,-37.78194776650407,11.687729917984385,-33.0,0.0,-13.86,-9.527615247265208,-0.5,-33.0,16.565920936709844,-16.434079063290156
11,67.0,-0.15357372,-0.4935647,-0.3779282,-604.78,-161.12,-21.619290031718293,6.327218346790932,-604.78,-161.12,-49.70274778292036,14.546274979272354,-45.0,-45.14257515514859,-18.9,-20.314158819816868,-0.5,0.14257515514859165,23.380709968281707,23.5232851234303
11,67.0,-0.14889564,-0.49225047,-0.37851614,-617.62,-165.94,-21.86231089268052,6.396377037538785,-617.62,-165.94,-50.26145274227251,14.705270809301666,-45.0,-46.10099088482237,-18.9,-20.74544589817007,-0.5,1.100990884822373,23.13768910731948,24.238679992141854
11,67.0,-0.14385435,-0.494221,-0.38388273,-631.69,-183.43,-22.228334086081556,6.466462475975323,-631.69,-183.43,-51.102940063901485,14.866397232267268,-45.0,-47.1512174671051,-18.9,-21.21804786019729,-0.5,2.1512174671050985,22.771665913918444,24.922883381023542
11,68.0,-0.35124943,-0.4294824,-0.30578029,410.02,262.21,-14.957615096736566,4.814964015848872,410.02,262.21,-34.38755710739736,11.069602272436557,-29.0,30.605110395704266,-12.18,13.772299678066918,-0.5,-59.605110395704266,14.042384903263434,-45.56272549244083
11,68.0,-0.35161799,-0.42738706,-0.30391991,416.6099999999999,252.68,-15.095814841114697,4.868827137558005,416.6099999999999,252.68,-34.70527831972269,11.193433589245856,-29.0,31.09700756537328,-12.18,13.993653404417977,-0.5,-60.097007565373275,13.904185158885303,-46.19282240648798
11,68.0,-0.35073349,-0.42854235,-0.30474821,-164.41999999999996,39.91999999999999,-15.211021188126209,4.909964676436984,416.6099999999999,252.68,-34.970137711502154,11.288008791128629,-29.0,-12.272797061757217,-12.18,13.993653404417977,-0.5,-16.727202938242783,13.788978811873791,-2.9382241263689917
11,69.0,-0.35725263,-0.13561055,-0.31194767,106.5,-174.38,12.954076006733024,4.757165167812498,250.54999999999995,-240.36,29.78142073947922,10.936722720800931,-31.0,7.949476262481109,-13.02,8.415808215061867,0.5,-38.949476262481106,43.954076006733025,5.004599744251915
11,69.0,-0.35947457,-0.13732156,-0.31503832,70.12,-137.07,13.142443835373566,4.797595223926075,250.54999999999995,-240.36,30.21447837752383,11.029671419806048,-31.0,5.233965028405403,-13.02,8.415808215061867,0.5,-36.2339650284054,44.14244383537357,7.908478806968163
11,69.0,-0.35890436,-0.13698381,-0.3158451,68.87,-137.09,13.245976403731069,4.838695395652984,250.54999999999995,-240.36,30.45249975217773,11.124160714606209,-31.0,5.140661316404451,-13.02,8.415808215061867,0.5,-36.14066131640445,44.24597640373107,8.105315087326618
11,69.0,-0.1270726,0.09955428,-0.34766841,246.51,-236.14,20.94208135215715,7.79079829562201,250.54999999999995,-240.36,48.14584502860929,17.911045281634998,-31.0,18.400238436283736,-13.02,8.415808215061867,0.5,-49.400238436283736,51.942081352157146,2.5418429158734135
11,69.0,-0.12388471,0.095311,-0.35297579,250.54999999999995,-240.36,21.21448670152172,7.889886739581899,250.54999999999995,-240.36,48.772104926798434,18.138849614298785,-31.0,18.701796033470814,-13.02,8.415808215061867,0.5,-49.70179603347081,52.21448670152172,2.512690668050908
11,69.0,-0.12437586,0.08807039,-0.35282078,242.13,-243.45,21.55380407410752,8.013881942698559,250.54999999999995,-240.36,49.55219556637319,18.423914586263983,-31.0,18.073302229432404,-13.02,8.415808215061867,0.5,-49.0733022294324,52.55380407410752,3.4805018446751177
11,70.0,-0.3212629,-0.06241282,-0.29160118,-28.379999999999995,-142.57,17.16996013074598,6.246264760544582,,,39.47373834058501,14.360162684491996,45.0,-2.1183674772696137,18.9,,0.5,47.118367477269615,-27.83003986925402,19.288327608015596
11,70.0,-0.32001907,-0.06147644,-0.29115787,50.059999999999945,-152.1,17.432098323514506,6.32079129771353,,,40.07639404575985,14.531499193443404,45.0,3.736627058214121,18.9,,0.5,41.26337294178588,-27.567901676485494,13.695471265300384
11,70.0,-0.31960982,-0.06037381,-0.29312056,48.17999999999995,-167.85,17.56303275239088,6.396935635288509,,,40.37741229774663,14.706555025528283,45.0,3.5962982753646897,18.9,,0.5,41.40370172463531,-27.43696724760912,13.966734477026188
11,71.0,-0.3368102,-0.39748079,-0.32535374,0.0,0.0,-14.561858692678603,4.666082973093472,,,-33.47771313446811,10.72732475514189,-26.0,0.0,-10.92,,-0.5,-26.0,11.438141307321397,-14.561858692678603
11,71.0,-0.33817914,-0.39946032,-0.32109439,-75.72000000000003,-152.67000000000002,-14.67451722990314,4.708333221248619,,,-33.73671511154732,10.824458075650574,-26.0,-5.65196565816967,-10.92,,-0.5,-20.34803434183033,11.32548277009686,-9.02255157173347
11,71.0,-0.33523285,-0.3972204,-0.32289705,-69.35000000000002,-150.95999999999998,-14.845529829189967,4.755628131786957,,,-34.129873077307735,10.933189074978214,-26.0,-5.176489941812818,-10.92,,-0.5,-20.823510058187182,11.154470170810033,-9.66903988737715
11,72.0,-0.28866255,-0.42168117,-0.34330812,-113.74,-171.18,-16.453662754866635,5.261740752367233,,,-37.82697067343839,12.09674198969227,-37.0,-8.489891362390624,-15.54,,-0.5,-28.510108637609378,20.546337245133365,-7.96377139247601
11,72.0,-0.28926265,-0.41958946,-0.34141645,-137.80999999999997,-247.43,-16.66161342190752,5.319498923986592,,,-38.30504925696539,12.229528026245177,-37.0,-10.28654764068095,-15.54,,-0.5,-26.71345235931905,20.33838657809248,-6.375065781226571
11,72.0,-0.28945506,-0.41874683,-0.3419565,-113.46000000000004,-246.26,-16.80745221094459,5.367595199816724,,,-38.64033263296161,12.340101364378649,-37.0,-8.468991330902412,-15.54,,-0.5,-28.531008669097588,20.19254778905541,-8.338460880042177
11,72.0,-0.16948386,-0.49512082,-0.38347647,-81.92000000000007,-3.3600000000000136,-31.420342349386992,8.700977825544589,,,-72.2353670612407,20.00354802092701,-45.0,-6.114752069694394,-18.9,,-0.5,-38.8852479303056,13.579657650613008,-25.3055902796926
11,72.0,-0.16951096,-0.49550867,-0.38409543,-143.47000000000003,-36.81,-32.01437952458215,8.879619697891368,,,-73.60105852701436,20.414245685452254,-45.0,-10.709026848621267,-18.9,,-0.5,-34.290973151378736,12.985620475417853,-21.30535267596088
11,72.0,-0.16909379,-0.49542829,-0.38355514,-76.46000000000004,-62.71,-32.66637739060639,9.083854231770882,,,-75.1000016210041,20.88378087884125,-45.0,-5.707201455674234,-18.9,,-0.5,-39.29279854432576,12.333622609393608,-26.95917593493216
11,73.0,-0.35725924,-0.18169089,-0.34690079,18.730000000000015,42.22999999999999,6.460418235919811,2.1042209708261157,-666.5,-106.5,14.852501524379644,4.837604011929239,0.0,1.3980628206222658,0.0,-21.94223395126388,0.5,-1.3980628206222658,6.460418235919811,5.062355415297545
11,73.0,-0.35192299,-0.18804696,-0.30634141,-666.5,-106.5,6.5332620609349865,2.1142366998023845,-666.5,-106.5,15.019969478089534,4.860630172845681,0.0,-48.76051989169751,0.0,-21.94223395126388,0.5,48.76051989169751,6.5332620609349865,55.2937819526325
11,73.0,-0.34840804,-0.18939315,-0.2893804,83.48000000000002,-45.040000000000006,6.452934093648638,2.122506172821617,-666.5,-106.5,14.83529548129822,4.879641691316896,0.0,6.231195102271578,0.0,-21.94223395126388,0.5,-6.231195102271578,6.452934093648638,0.22173899137705977
11,73.0,-0.40104359,-0.13899669,-0.34634736,-23.309999999999945,-138.3,8.431833012209843,3.0094269941518466,-666.5,-106.5,19.38478409507043,6.918672659555095,20.0,-1.7399276213937485,8.4,-21.94223395126388,0.5,21.739927621393747,-11.568166987790157,10.171760633603592
11,73.0,-0.40325499,-0.13833062,-0.34774718,49.50999999999999,-154.06,8.487095548405648,3.0279217114331893,-666.5,-106.5,19.511832665784585,6.961192014584902,20.0,3.695573424933706,8.4,-21.94223395126388,0.5,16.304426575066294,-11.512904451594352,4.7915221234719425
11,73.0,-0.40342873,-0.13645926,-0.34879217,57.39999999999998,-164.65,8.63368060043656,3.044751289827406,-666.5,-106.5,19.84883170040365,6.999883215313206,20.0,4.284506455083713,8.4,-21.94223395126388,0.5,15.715493544916287,-11.36631939956344,4.349174145352846
11,74.0,-0.34379384,-0.0649146,-0.30694109,0.0,0.0,10.918592244153528,3.612038240883278,,,25.10184356930896,8.304075915790657,22.0,0.0,9.24,,0.5,22.0,-11.081407755846472,10.918592244153528
11,74.0,-0.34209979,-0.06415195,-0.30699292,51.309999999999945,-124.63,10.947808451558585,3.637038475604636,,,25.16901163013318,8.361551455415057,22.0,3.829930770215073,9.24,,0.5,18.17006922978493,-11.052191548441415,7.117877681343511
11,74.0,-0.34048143,-0.06316147,-0.3087886,54.64999999999998,-145.52,11.00296921168873,3.664938355673023,,,25.295826217672392,8.42569327969228,22.0,4.079238288681619,9.24,,0.5,17.92076171131838,-10.99703078831127,6.923730923007112
11,78.0,-0.35434291,-0.10735133,-0.29944268,407.9500000000001,342.74,10.150894564733129,3.429753300284581,382.08,287.81,23.336906604321463,7.885002837354252,15.0,30.45059944863069,6.3,12.833813621276546,0.5,-15.45059944863069,-4.849105435266871,-20.29970488389756
11,78.0,-0.35456726,-0.1063535,-0.29617321,382.08,287.81,10.193050497899238,3.4535446128054854,382.08,287.81,23.43382309467035,7.93969906483981,15.0,28.51958582505899,6.3,12.833813621276546,0.5,-13.51958582505899,-4.806949502100762,-18.326535327159753
11,78.0,-0.356188,-0.10771288,-0.29578349,360.83,275.53,10.25404981721658,3.4776193805099127,360.83,275.53,23.57406052978092,7.995046955792288,15.0,26.93342272104281,6.3,12.120040224469262,0.5,-11.93342272104281,-4.745950182783419,-16.679372903826227
11,79.0,-0.37443948,-0.43154284,-0.48364457,-866.25,-188.5,-21.60708592646398,6.744889511532691,-866.25,-188.5,-49.67469054494069,15.506500987013656,-24.0,-56.21548648057357,-10.08,-25.29696891625811,-0.5,32.21548648057357,2.3929140735360193,34.608400554109586
11,79.0,-0.37334573,-0.42888549,-0.48535258,-646.96,-66.7,-21.81356893978305,6.826896421365388,-646.96,-66.7,-50.14939499256123,15.695034872719027,-24.0,-48.03125807869807,-10.08,-21.61406613541413,-0.5,24.031258078698073,2.1864310602169503,26.217689138915024
11,79.0,-0.373988,-0.4294669,-0.48509654,-663.27,-97.95,-22.12507333800189,6.910478696199853,-663.27,-97.95,-50.865543604066346,15.887190522563465,-24.0,-48.63997149579228,-10.08,-21.887987173106527,-0.5,24.63997149579228,1.87492666199811,26.51489815779039
11,81.0,-0.37093031,-0.42587572,-0.48643151,821.6300000000001,-113.32,-31.16739622590949,8.851274983275047,821.6300000000001,-113.32,-71.65384392336593,20.349081186549338,-24.0,54.55020182878059,-10.08,24.547590822951264,-0.5,-78.55020182878059,-7.1673962259094885,-85.71759805469007
11,81.0,-0.37022623,-0.43131983,-0.48287025,142.65999999999997,163.38,-31.70279270585722,8.965619918248732,821.6300000000001,-113.32,-72.88472043076575,20.611960192053832,-24.0,10.648566043244646,-10.08,24.547590822951264,-0.5,-34.64856604324464,-7.70279270585722,-42.35135874910186
11,81.0,-0.37045908,-0.43182984,-0.48252377,61.64999999999998,-37.85,-32.25845484875396,9.080922900341555,821.6300000000001,-113.32,-74.16218769728535,20.87704174788524,-24.0,4.60173907588695,-10.08,24.547590822951264,-0.5,-28.60173907588695,-8.258454848753964,-36.86019392464091
11,82.0,-0.37521461,-0.42446208,-0.48476395,237.24,-115.75,7.704134419776126,2.660745129051875,304.67999999999995,-102.23,17.711805031065314,6.11705305169026,-24.0,17.70829810808468,-10.08,10.233998990082018,0.5,-41.708298108084676,31.704134419776125,-10.004163688308555
11,82.0,-0.37512583,-0.42689142,-0.48481345,304.67999999999995,-102.23,7.683828331026621,2.675245049530858,304.67999999999995,-102.23,17.665121333030203,6.150388368871443,-24.0,22.74221997796004,-10.08,10.233998990082018,0.5,-46.74221997796004,31.68382833102662,-15.05839164693342
11,82.0,-0.37526515,-0.42647395,-0.4862276,496.49,466.42,7.792484357449703,2.68989080135394,304.67999999999995,-102.23,17.914921537776866,6.184058952312707,-24.0,37.05948797708212,-10.08,10.233998990082018,0.5,-61.05948797708212,31.792484357449702,-29.26700361963242
11,82.0,-0.37532783,-0.42422232,-0.48583314,495.01,333.17,7.966998694511588,2.750105210820188,304.67999999999995,-102.23,18.31612999868214,6.322491879675612,-24.0,36.949016382073,-10.08,10.233998990082018,0.5,-60.949016382073,31.966998694511588,-28.98201768756141
