Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
14,35.0,-0.27903512,-0.15366678,-0.24359339,140.76,67.77999999999997,17.139367639721865,3.0585124563438173,,,40.32893205626555,7.196679809777002,38.0,10.569136351492766,19.38,,0.5,27.430863648507234,-20.860632360278135,6.570231288229099
14,35.0,-0.311598,-0.15285818,-0.27908924,126.78999999999996,68.20999999999998,17.26922272825046,3.0781192722866413,,,40.63448107957333,7.242814647690469,32.0,9.520181855681782,16.32,,0.5,22.479818144318216,-14.730777271749542,7.749040872568676
14,36.0,-0.25686181,-0.17316225,-0.20769596,279.5,76.62,14.124427313752264,3.455980537487771,279.5,76.62,33.23477746925908,8.131922204708726,32.0,20.986598538236915,16.32,7.135443503000552,0.5,11.013401461763085,-17.875572686247736,-6.862171224484651
14,36.0,-0.25950333,-0.17244521,-0.20677891,282.15,64.73000000000002,14.220608477913537,3.473865967423431,282.15,64.73000000000002,33.46109174853056,8.174006621347335,32.0,21.185577021694257,16.32,7.203096187376048,0.5,10.814422978305743,-17.779391522086463,-6.964968543780721
14,36.0,-0.26101142,-0.17047006,-0.21049756,256.41,57.71000000000004,14.27334865046578,3.491921003341859,256.41,57.71000000000004,33.58518937454598,8.216490120863392,32.0,19.252857714451974,16.32,6.545971622913672,0.5,12.747142285548026,-17.726651349534222,-4.979509063986194
14,37.0,-0.25997871,-0.16542977,-0.19786344,0.0,0.0,14.695397031579594,2.6544707254519078,,,34.57826921530679,6.245969616988338,41.0,0.0,20.91,,0.5,41.0,-26.304602968420404,14.695397031579594
14,37.0,-0.25980252,-0.1656429,-0.19607334,236.17999999999995,110.81,14.714738781053796,2.6712324002681287,,,34.62378035181958,6.2854098378309065,41.0,17.733863480360625,20.91,,0.5,23.266136519639375,-26.285261218946204,-3.019124699306829
14,37.0,-0.26056325,-0.16362831,-0.19526422,228.07000000000005,91.49,14.703088654120622,2.6866314802808717,,,34.59636760314583,6.321643873100891,41.0,17.12491423476098,20.91,,0.5,23.87508576523902,-26.29691134587938,-2.4218255806403572
14,38.0,-0.27584204,-0.15216336,-0.23144752,321.73,48.76999999999998,15.410690436706316,3.1208629200327094,321.73,48.76999999999998,36.26135459756996,7.343390450836965,38.0,24.15748961612509,19.38,8.213546469482532,0.5,13.84251038387491,-22.589309563293682,-8.746799179418774
14,38.0,-0.27504823,-0.15071866,-0.22913034,0.0,0.0,15.510353844186696,3.14063003135242,321.73,48.76999999999998,36.4958625953713,7.389902463772247,41.0,0.0,20.91,8.213546469482532,0.5,41.0,-25.489646155813304,15.510353844186696
14,38.0,-0.27740791,-0.15190452,-0.23405659,0.0,0.0,15.619554876131318,3.156993431636701,321.73,48.76999999999998,36.752812623537,7.4284055446411585,38.0,0.0,19.38,8.213546469482532,0.5,38.0,-22.380445123868682,15.619554876131318
14,39.0,-0.26847473,-0.16032645,-0.2137465,266.91,76.11000000000001,13.473336250137242,2.3895699860628463,266.91,76.11000000000001,31.70276019657293,5.622658177205878,32.0,20.04126302626409,16.32,6.814029428929793,0.5,11.95873697373591,-18.526663749862756,-6.567926776126848
14,39.0,-0.26281604,-0.16154186,-0.21156448,269.07000000000005,79.49000000000001,13.45412191263041,2.403293097047752,269.07000000000005,79.49000000000001,31.65754886041936,5.654948657353359,32.0,20.20344926183688,16.32,6.86917274902454,0.5,11.79655073816312,-18.54587808736959,-6.749327349206471
14,39.0,-0.2648828,-0.16282186,-0.20950627,273.44000000000005,72.31,13.51550646809002,2.414634339404686,273.44000000000005,72.31,31.80198671941582,5.681634600619228,32.0,20.53157604399107,16.32,6.980735854956964,0.5,11.46842395600893,-18.48449353190998,-7.016069575901049
14,39.0,-0.29020479,-0.31136563,-0.21042451,-182.22000000000003,71.75,21.025387803450243,3.692355930263293,273.44000000000005,72.31,49.47273750151843,8.688113503909527,-15.0,-13.682211039848056,-7.65,6.980735854956964,0.5,-1.317788960151944,36.02538780345024,34.7075988432983
14,39.0,-0.29210311,-0.31391692,-0.2080095,-187.52,68.75999999999999,21.160282996803154,3.719930186580101,273.44000000000005,72.31,49.79014589147783,8.752995729022977,-15.0,-14.080168006762742,-7.65,6.980735854956964,0.5,-0.9198319932372581,36.160282996803154,35.240451003565894
14,39.0,-0.29140577,-0.31210172,-0.20951787,-186.0,64.42000000000002,21.30403311673505,3.745039939379131,273.44000000000005,72.31,50.12838992367757,8.812078977359096,-15.0,-13.966036952100415,-7.65,6.980735854956964,0.5,-1.0339630478995847,36.30403311673505,35.270070068835466
14,40.0,-0.25809515,-0.13507393,-0.21310331,416.97,62.56,15.986838043325454,2.963275994173178,416.97,62.56,37.6170299159448,6.97258841428949,41.0,31.30870122536189,20.91,10.644958416623044,0.5,9.69129877463811,-25.013161956674544,-15.321863182036436
14,40.0,-0.25822991,-0.13242023,-0.20933251,435.08,56.660000000000025,16.142151091902072,2.983863028063288,435.08,56.660000000000025,37.98248151924558,7.021029705032918,41.0,32.66851267268736,20.91,11.107294308713705,0.5,8.331487327312637,-24.857848908097928,-16.52636158078529
14,40.0,-0.2556541,-0.13373998,-0.20707104,434.84,51.22000000000003,16.25701769044212,2.998989777485849,434.84,51.22000000000003,38.25276262561031,7.056622946424206,45.0,32.650491979845945,22.95,11.101167273147622,0.5,12.349508020154055,-28.74298230955788,-16.393474289403827
14,40.0,-0.24933746,-0.3953079,-0.28458661,-767.83,59.13,24.95021265317254,4.5812224522472125,-767.83,59.13,58.70785037291499,10.77961643013769,-45.0,-52.85431667278368,-22.95,-17.970467668746455,0.5,7.854316672783682,69.95021265317254,77.80452932595622
14,40.0,-0.26421466,-0.39263371,-0.30616146,-739.21,60.110000000000014,25.31218458001157,4.625074479831385,-739.21,60.110000000000014,59.55957031676724,10.88280025104325,-35.0,-51.77983286211403,-17.85,-17.60514317311877,0.5,16.779832862114027,60.312184580011575,77.0920174421256
14,40.0,-0.27249777,-0.41464952,-0.31766874,-724.9,47.23000000000002,25.53131586240108,4.669583647226499,-724.9,47.23000000000002,60.07518622422974,10.987530321923956,-31.0,-51.2425909567792,-15.81,-17.422480925304928,0.5,20.242590956779203,56.53131586240108,76.77390681918028
14,40.0,-0.29077893,-0.32140237,-0.21974659,-247.36,199.59,37.49375366413405,6.42846890908101,-724.9,47.23000000000002,88.22280237170742,15.12618734306762,-15.0,-18.573327421890102,-7.65,-17.422480925304928,0.5,3.5733274218901023,52.49375366413405,56.067081086024146
14,40.0,-0.29355645,-0.32330242,-0.21772672,-223.36,88.69,38.014449472226815,6.493431109443687,-724.9,47.23000000000002,89.4479996081497,15.279043400520996,-15.0,-16.771258137748116,-7.65,-17.422480925304928,0.5,1.7712581377481165,53.014449472226815,54.785707609974935
14,40.0,-0.29369161,-0.32193011,-0.21742702,-232.85,82.56,38.44461995290016,6.546741664482534,-724.9,47.23000000000002,90.46019074917407,15.404483136527404,-15.0,-17.48382636718593,-7.65,-17.422480925304928,0.5,2.48382636718593,53.44461995290016,55.928446320086096
14,41.0,-0.27327761,-0.14906283,-0.20277397,300.42999999999995,92.24,13.712796089584089,3.4157153905487885,300.42999999999995,92.24,32.266209198791366,8.0371783139613,41.0,22.55815312644908,20.91,7.669772062992687,0.5,18.44184687355092,-27.28720391041591,-8.845357036864993
14,41.0,-0.27435717,-0.14829445,-0.201538,262.05999999999995,124.70999999999998,13.833477264461926,3.431644830306181,262.05999999999995,124.70999999999998,32.55017200327892,8.074660285710445,41.0,19.67709485842707,20.91,6.690212251865204,0.5,21.32290514157293,-27.166522735538074,-5.843617593965142
14,41.0,-0.27483821,-0.14874731,-0.20162244,258.23,129.89999999999998,13.947786317979793,3.4513276709123604,258.23,129.89999999999998,32.81914120620645,8.120974009656782,41.0,19.38951463516608,20.91,6.592434975956468,0.5,21.61048536483392,-27.05221368202021,-5.441728317186287
14,41.0,-0.26147759,-0.36162165,-0.30492666,-482.61,134.25,17.008434429908696,4.233126963143182,-482.61,134.25,40.02084621357517,9.960547744275908,-31.0,-36.23736071749023,-15.81,-12.320702643946678,0.5,5.237360717490233,48.0084344299087,53.24579514739893
14,41.0,-0.23852095,-0.38243684,-0.27442995,-505.93,237.58,17.041337032197898,4.262238934391833,-505.93,237.58,40.09826603676166,10.029048212623984,-32.0,-37.98837137191486,-16.32,-12.916046266451051,0.5,5.988371371914859,49.0413370321979,55.02970840411275
14,41.0,-0.22340019,-0.39157885,-0.24823608,-523.15,219.08,17.163294723148226,4.289006322230463,-523.15,219.08,40.385232483567776,10.09203187620828,-35.0,-39.28135608328674,-17.85,-13.355661068317492,0.5,4.281356083286738,52.163294723148226,56.444650806434964
14,41.0,-0.31201956,-0.24692953,-0.20278561,41.67999999999995,85.08999999999997,22.22080239991985,5.414079512096706,-523.15,219.08,52.28554804701142,12.739329091963551,9.0,3.129593656793251,4.59,-13.355661068317492,0.5,5.870406343206749,13.220802399919851,19.0912087431266
14,41.0,-0.30836779,-0.24566148,-0.20330696,38.60000000000002,74.82,22.41969487645783,5.450604137037482,-523.15,219.08,52.75354204430528,12.8252715344492,9.0,2.8983280986617013,4.59,-13.355661068317492,0.5,6.101671901338299,13.419694876457829,19.52136677779613
14,41.0,-0.30431348,-0.24433169,-0.20220691,37.309999999999945,83.10000000000002,22.603374717636907,5.491648050984802,-523.15,219.08,53.185740710599646,12.92184786396724,9.0,2.8014668746390634,4.59,-13.355661068317492,0.5,6.198533125360937,13.603374717636907,19.801907842997842
14,42.0,-0.22984926,-0.38317549,-0.22124918,-537.6,198.31,-14.741631442712029,1.8943330699008556,-537.6,198.31,-34.6870587847014,4.4573657134767135,-42.0,-40.36635196478056,-21.42,-13.72455966802539,-0.5,-1.6336480352194371,27.258368557287973,25.624720522068536
14,42.0,-0.22500536,-0.38472176,-0.21956617,-531.55,198.15,-14.922011049843375,1.9016392253793224,-531.55,198.15,-35.111492000281466,4.474557097317547,-42.0,-39.91208033273642,-21.42,-13.570107313130384,-0.5,-2.087919667263577,27.077988950156623,24.990069282893046
14,42.0,-0.22546645,-0.38269684,-0.21627681,-536.99,190.88,-14.898081355555146,1.909742582590393,-536.99,190.88,-35.05518542962126,4.493624296835197,-42.0,-40.32054937047528,-21.42,-13.708986785961596,-0.5,-1.6794506295247231,27.101918644444854,25.42246801492013
14,43.0,-0.22337608,-0.39905208,-0.24115925,-441.85,70.02999999999997,-19.471986509700848,2.3765327847896103,-441.85,70.02999999999997,-45.8175842573261,5.591981642609952,-39.0,-33.17684638325575,-19.89,-11.280127770306956,-0.5,-5.82315361674425,19.528013490299152,13.704859873554902
14,43.0,-0.2226999,-0.40145323,-0.23893437,-458.22,62.02999999999997,-19.5443747882988,2.3919418391086307,-458.22,62.02999999999997,-45.98791387686707,5.628239147422608,-42.0,-34.40600780748093,-21.42,-11.698042654543515,-0.5,-7.593992192519067,22.4556252117012,14.861633019182133
14,43.0,-0.22836842,-0.39770657,-0.2440111,-476.47,55.18000000000001,-19.727810496467168,2.4075349569028948,-476.47,55.18000000000001,-46.419538098187246,5.66492975359251,-42.0,-35.77633132563057,-21.42,-12.163952650714396,-0.5,-6.223668674369428,22.272189503532832,16.048520829163404
14,43.0,-0.28772426,-0.18158868,-0.2031568,180.98,116.7,-22.225921792587872,2.9153138816637068,-476.47,55.18000000000001,-52.29759397795927,6.859733563554705,18.0,13.589104126834052,9.18,-12.163952650714396,-0.5,4.4108958731659484,-40.22592179258787,-35.81502591942193
14,43.0,-0.28719449,-0.1814536,-0.20185056,238.17999999999995,63.23000000000002,-22.386984103627945,2.941117941426487,-476.47,55.18000000000001,-52.67657359583656,6.920450516176526,20.0,17.88403592070579,10.2,-12.163952650714396,-0.5,2.1159640792942085,-42.386984103627945,-40.27102002433374
14,43.0,-0.29062033,-0.18191487,-0.20473698,117.53999999999996,110.89,-22.48865799435623,2.970226031448304,-476.47,55.18000000000001,-52.915812260720216,6.988941851997858,20.0,8.82563431908539,10.2,-12.163952650714396,-0.5,11.17436568091461,-42.48865799435623,-31.31429231344162
14,44.0,-0.23647307,-0.38612893,-0.23326032,-479.66,82.10000000000002,-15.593934341715238,1.985595348921292,-479.66,82.10000000000002,-36.69252750605596,4.6721058560118,-37.0,-36.0158563679811,-18.87,-12.245391165113576,-0.5,-0.984143632018899,21.40606565828476,20.42192202626586
14,44.0,-0.22702266,-0.3836872,-0.22657496,-494.94,49.69999999999999,-15.697302505961732,1.9934897184858225,-494.94,49.69999999999999,-36.93575279652796,4.690681307597142,-42.0,-37.163173812218176,-21.42,-12.63547909615418,-0.5,-4.836826187781824,26.30269749403827,21.465871306256446
14,44.0,-0.23045573,-0.3855429,-0.22660765,-516.73,176.39,-15.766023310295346,2.0014435285522447,-516.73,176.39,-37.09745284912495,4.709396622683432,-42.0,-38.79930254977876,-21.42,-13.191762866924778,-0.5,-3.2006974502212415,26.233976689704654,23.033279239483413
14,45.0,-0.27558088,-0.38274997,-0.22754572,0.0,0.0,-13.598335327376288,1.8278145022167167,-514.56,193.27,-31.99688302531641,4.300847523715936,-33.0,0.0,-16.830000000000002,-13.136364253681442,-0.5,-33.0,19.40166467262371,-13.598335327376288
14,45.0,-0.27485278,-0.38391167,-0.22335258,0.0,0.0,-13.673554260543034,1.8355102195002184,-514.56,193.27,-32.173873175057764,4.318955546484013,-34.0,0.0,-17.34,-13.136364253681442,-0.5,-34.0,20.326445739456965,-13.673554260543034
14,45.0,-0.27765059,-0.3777959,-0.22548449,-514.56,193.27,-13.704407526562925,1.8425590037322823,-514.56,193.27,-32.24647091000256,4.335541335782059,-34.0,-38.63636545200424,-17.34,-13.136364253681442,-0.5,4.636365452004242,20.295592473437075,24.931957925441317
14,46.0,-0.28662604,-0.33889169,-0.22302178,0.0,0.0,-9.435812254376556,1.9831049419686209,-372.86,81.13,-22.20246623454804,4.666245928452165,-15.0,0.0,-7.65,-9.518860338206748,-0.5,-15.0,5.564187745623444,-9.435812254376556
14,46.0,-0.28375521,-0.34049022,-0.21847236,-372.86,81.13,-9.483602550847923,1.988582631596833,-372.86,81.13,-22.31491680214517,4.679134932147349,-15.0,-27.996648053549254,-7.65,-9.518860338206748,-0.5,12.996648053549254,5.516397449152077,18.51304550270133
14,46.0,-0.28336313,-0.33977151,-0.21860455,-385.43,70.14999999999998,-9.61035316155958,1.9953145313389715,-385.43,70.14999999999998,-22.61316098914969,4.6949750922406,-15.0,-28.940481841118626,-7.65,-9.839763825980333,-0.5,13.940481841118626,5.38964683844042,19.330128679559046
14,46.0,-0.29456165,-0.17893183,-0.19972819,209.96000000000004,181.71,-13.38998621694397,2.710241581994004,-385.43,70.14999999999998,-31.506637568469166,6.377198442431892,13.0,15.765102787435504,6.63,-9.839763825980333,-0.5,-2.765102787435504,-26.38998621694397,-29.155089004379477
14,46.0,-0.29415432,-0.17506994,-0.20074372,208.88,188.98,-13.44819233019074,2.720055507413231,-385.43,70.14999999999998,-31.643596552938813,6.400290608943333,18.0,15.684009669649114,9.18,-9.839763825980333,-0.5,2.3159903303508855,-31.44819233019074,-29.132201999839854
14,46.0,-0.29440627,-0.17227918,-0.20223987,207.71000000000004,179.8,-13.523486249710071,2.732132782653247,-385.43,70.14999999999998,-31.8207631455678,6.42870843758309,18.0,15.596158792047191,9.18,-9.839763825980333,-0.5,2.4038412079528086,-31.52348624971007,-29.119645041757263
14,47.0,-0.28105846,-0.37465754,-0.22458564,-354.55,111.04000000000002,-10.853389533885151,1.5122239340943509,-354.55,111.04000000000002,-25.538025573231764,3.558262916924008,-26.0,-26.62181936218926,-13.26,-9.051418583144349,-0.5,0.6218193621892603,15.146610466114849,15.768429828304109
14,47.0,-0.2792688,-0.37844363,-0.22231689,-353.28,114.02999999999996,-10.830227412134947,1.5172208412290438,-353.28,114.02999999999996,-25.48352510075353,3.5700206394119416,-26.0,-26.52645986257008,-13.26,-9.018996353273828,-0.5,0.5264598625700785,15.169772587865053,15.696232450435131
14,47.0,-0.2802566,-0.37446299,-0.22050087,-352.74,117.56,-10.807062934044142,1.5222570252166276,-352.74,117.56,-25.42901908380587,3.581870780334725,-26.0,-26.48591330367689,-13.26,-9.005210523250144,-0.5,0.4859133036768917,15.192937065955858,15.67885036963275
14,48.0,-0.22238581,-0.05886371,-0.20180202,627.4,105.26,-4.213337462892681,1.2144701027044595,627.4,105.26,-9.91398305018648,2.857648151663594,-45.0,47.109094536278505,-22.95,16.017092142334693,-0.5,-92.1090945362785,40.78666253710732,-51.32243199917119
14,48.0,-0.22086391,-0.05978042,-0.2016367,633.64,99.36,-4.313175684312964,1.2175275838725512,633.64,99.36,-10.148902385188403,2.864842404852113,-45.0,47.57763255015542,-22.95,16.176395067052844,-0.5,-92.57763255015541,40.68682431568703,-51.89080823446839
14,48.0,-0.22518358,-0.06482151,-0.20488071,641.93,95.32999999999998,-4.303043520087479,1.2209392555799774,641.93,95.32999999999998,-10.125061402765835,2.8728700683796866,-45.0,48.12763911291959,-22.95,16.363397298392663,-0.5,-93.12763911291958,40.69695647991252,-52.430682633007066
14,48.0,-0.30174905,-0.31352943,-0.22198777,-160.26999999999998,63.80000000000001,-4.42886955889185,1.2786190667884685,641.93,95.32999999999998,-10.421130072072524,3.008590664153266,-15.0,-12.03406850705986,-7.65,16.363397298392663,-0.5,-2.9659314929401397,10.57113044110815,7.6051989481680105
14,48.0,-0.29996723,-0.31631771,-0.21853319,-205.99,115.69,-4.386081360520015,1.2820082605474117,641.93,95.32999999999998,-10.320449441303596,3.016565437068059,-15.0,-15.467010493350353,-7.65,16.363397298392663,-0.5,0.4670104933503527,10.613918639479985,11.080929132830338
14,48.0,-0.2921606,-0.31446707,-0.21828978,-161.05,60.51999999999998,-4.399797290230569,1.2857952257505718,641.93,95.32999999999998,-10.35272302391253,3.025476166191096,-15.0,-12.092635758794476,-7.65,16.363397298392663,-0.5,-2.9073642412055243,10.60020270976943,7.692838468563907
14,49.0,-0.28648326,-0.17546479,-0.21183623,199.1,30.33999999999997,10.3862723029259,4.710109192490876,-412.35,196.02,24.438898728784647,11.082886929931032,20.0,14.949666436361255,10.2,-10.52701298197595,0.5,5.050333563638745,-9.6137276970741,-4.563394133435356
14,49.0,-0.28269413,-0.17553101,-0.21022394,23.360000000000014,60.10000000000002,10.53179082081147,4.746065105345137,-412.35,196.02,24.78130380136939,11.167491192877108,25.0,1.7540141032315375,12.75,-10.52701298197595,0.5,23.245985896768463,-14.46820917918853,8.777776717579933
14,49.0,-0.28240383,-0.17205301,-0.21080311,-412.35,196.02,10.589666026308072,4.782552838311924,-412.35,196.02,24.91748415990289,11.253346828547958,32.0,-30.96180288816456,16.32,-10.52701298197595,0.5,62.961802888164556,-21.410333973691927,41.55146891447263
14,49.0,-0.3065019,-0.28170028,-0.21595906,-221.86,210.26,12.177005931272683,5.649852576062749,-412.35,196.02,28.65249495628463,13.29410311147565,-15.0,-16.65862880748924,-7.65,-10.52701298197595,0.5,1.6586288074892401,27.17700593127268,28.835634738761925
14,49.0,-0.30942914,-0.28201786,-0.21180943,-221.08,222.68,12.28252159496309,5.700909453517975,-412.35,196.02,28.900773312948157,13.414239944127797,-15.0,-16.600061555754625,-7.65,-10.52701298197595,0.5,1.6000615557546247,27.28252159496309,28.882583150717714
14,49.0,-0.30985397,-0.2847237,-0.21020326,-218.12,232.34,12.385799659989951,5.747595067284438,-412.35,196.02,29.14378659995636,13.524091193320285,-15.0,-16.37780634404378,-7.65,-10.52701298197595,0.5,1.3778063440437798,27.38579965998995,28.763606004033733
14,50.0,-0.26156178,-0.16795805,-0.21235333,140.04999999999995,199.03,12.784888092415075,4.751950917487957,-344.18,256.12,30.08284168145268,11.181340508849164,18.0,10.51582513517023,9.18,-8.786679588059856,0.5,7.48417486482977,-5.215111907584925,2.269062957244845
14,50.0,-0.26173925,-0.1656345,-0.2123899,-344.18,256.12,12.875870576286706,4.801301704751258,-344.18,256.12,30.29692346600262,11.29746291127971,18.0,-25.843175258999576,9.18,-8.786679588059856,0.5,43.84317525899958,-5.124129423713294,38.71904583528628
14,50.0,-0.26684028,-0.16889417,-0.21862379,-483.26,235.87,12.940026655344104,4.842388623932787,-483.26,235.87,30.44788272002468,11.39414043211385,18.0,-36.286166760602406,9.18,-12.33729669860482,0.5,54.286166760602406,-5.059973344655896,49.22619341594651
14,51.0,-0.2217706,-0.36616081,-0.23886544,-539.24,-3.3799999999999955,-14.604049450339676,4.340396121647806,-539.24,-3.3799999999999955,-34.363328356649255,10.21295207423729,-42.0,-40.4894933658636,-21.42,-13.766427744393622,-0.5,-1.510506634136398,27.395950549660324,25.885443915523926
14,51.0,-0.22314778,-0.36739376,-0.23888461,-566.08,122.68,-14.77011969484752,4.37678778473553,-566.08,122.68,-34.75409164197622,10.298581657482702,-42.0,-42.50480751529573,-21.42,-14.451634555200547,-0.5,0.504807515295731,27.22988030515248,27.73468782044821
14,51.0,-0.23110618,-0.36014214,-0.24578857,-445.11,146.10000000000002,-14.955928165512455,4.41370120589561,-445.11,146.10000000000002,-35.19129897345081,10.385438937472372,-42.0,-33.421627461018375,-21.42,-11.363353336746249,-0.5,-8.578372538981625,27.044071834487546,18.46569929550592
14,51.0,-0.31598976,-0.23008361,-0.20397201,59.40999999999997,-11.810000000000002,-19.465211598732463,5.550987294868965,-445.11,146.10000000000002,-45.80164289181749,13.061473104826677,9.0,4.460872340453147,4.59,-11.363353336746249,-0.5,4.539127659546853,-28.465211598732463,-23.92608393918561
14,51.0,-0.31848055,-0.22920798,-0.20077409,58.940000000000055,9.319999999999991,-19.70949773376688,5.606419901975631,-445.11,146.10000000000002,-46.37644816755347,13.191906029348662,9.0,4.42558181697204,4.59,-11.363353336746249,-0.5,4.57441818302796,-28.70949773376688,-24.135079550738922
14,51.0,-0.32252723,-0.22992674,-0.19965263,59.57000000000005,26.0,-19.97209440618985,5.662709898220184,-445.11,146.10000000000002,-46.99433813776472,13.324356390512094,9.0,4.472886135680766,4.59,-11.363353336746249,-0.5,4.527113864319234,-28.97209440618985,-24.444980541870617
14,52.0,-0.25778449,-0.34551448,-0.23412123,-363.06,73.73000000000002,-11.947940782691632,4.401159592607585,-363.06,73.73000000000002,-28.11350466167341,10.355928521405648,-26.0,-27.26080309585794,-13.26,-9.2686730525917,-0.5,1.2608030958579413,14.052059217308368,15.31286231316631
14,52.0,-0.25277266,-0.35026801,-0.22934547,-447.61,183.58,-11.999812735062472,4.432129086246914,-447.61,183.58,-28.235559365602,10.428799739938992,-16.0,-33.60934301144983,-8.16,-11.427176623892944,-0.5,17.60934301144983,4.000187264937528,21.60953027638736
14,52.0,-0.24879213,-0.3454698,-0.22643924,-413.56,97.07999999999998,-12.094293877636352,4.463488248495467,-413.56,97.07999999999998,-28.457873494078346,10.502587848709837,-15.0,-31.05265721457338,-7.65,-10.55790345295495,-0.5,16.05265721457338,2.9057061223636484,18.958363336937026
14,52.0,-0.31356168,-0.34725937,-0.3218489,-735.24,93.41000000000004,-13.512233531888707,5.02893248183671,-735.24,93.41000000000004,-31.79428550053413,11.83307812976178,-24.0,-51.63078671507144,-12.24,-17.55446748312429,-0.5,27.630786715071437,10.487766468111293,38.118553183182726
14,52.0,-0.294498,-0.38786888,-0.30253428,-840.25,49.19999999999999,-13.626436305928744,5.0687661987094215,-840.25,49.19999999999999,-32.06300462785034,11.92680686556327,-30.0,-55.57318870523291,-15.3,-18.894884159779192,-0.5,25.57318870523291,16.373563694071258,41.94675239930417
14,52.0,-0.25591025,-0.41406268,-0.27555805,-854.33,37.18000000000001,-13.750211302329973,5.109183392530718,-854.33,37.18000000000001,-32.354247194382424,12.02190852262478,-35.0,-56.10179569524789,-17.85,-19.074610536384284,-0.5,21.101795695247887,21.249788697670027,42.351584392917914
14,52.0,-0.30634072,-0.28231812,-0.21990372,-307.98,-87.68,-27.51944808107164,8.664733746215349,-307.98,-87.68,-64.75326133476156,20.38811850484472,-14.0,-23.12505408875208,-7.140000000000001,-7.862518390175707,-0.5,9.12505408875208,-13.51944808107164,-4.394393992319561
14,52.0,-0.30383772,-0.28063366,-0.21632996,-208.66,281.7,-28.098417325500535,8.750670571961155,-307.98,-87.68,-66.11557596690277,20.5903278558246,-14.0,-15.667490701211143,-7.140000000000001,-7.862518390175707,-0.5,1.6674907012111433,-14.098417325500535,-12.430926624289391
14,52.0,-0.30346861,-0.28139043,-0.21722886,-169.3,66.66000000000003,-28.596590364423808,8.860693788574606,-307.98,-87.68,-67.28777712748922,20.84921248451605,-14.0,-12.712097075218283,-7.140000000000001,-7.862518390175707,-0.5,-1.2879029247817169,-14.596590364423808,-15.884493289205524
14,53.0,-0.2296325,-0.37883633,-0.22594818,-565.61,-65.93,-15.321144398168922,4.4402437762025055,-565.61,-65.93,-36.050652768891474,10.4478936054045,-42.0,-42.46951699181461,-21.42,-14.439635777216967,-0.5,0.4695169918146078,26.678855601831078,27.148372593645686
14,53.0,-0.22861092,-0.37994924,-0.223691,-585.87,-82.25999999999999,-15.43268677455866,4.478056675677781,-585.87,-82.25999999999999,-36.31311198053653,10.536867357869818,-42.0,-43.99076381251113,-21.42,-14.956859696253789,-0.5,1.9907638125111333,26.56731322544134,28.558077037952472
14,53.0,-0.22462365,-0.36860022,-0.22631091,-599.46,169.51,-15.587899141404854,4.516443408720838,-599.46,169.51,-36.67832667972562,10.627191340720133,-42.0,-45.01118554465654,-21.42,-15.303803085183224,-0.5,3.0111855446565414,26.412100858595146,29.423286403251687
14,54.0,-0.31465709,-0.2095935,-0.21217319,78.17999999999995,31.579999999999984,6.779841891057176,3.8573114554158,,,15.952967969657536,9.076253854593377,9.0,5.870240693092526,4.59,,0.5,3.1297593069074736,-2.220158108942824,0.9096011979646494
14,54.0,-0.31081042,-0.20553386,-0.20746195,96.39,55.20999999999998,6.8719427996274,3.8777570365491902,,,16.169681407523274,9.124362307000249,13.0,7.237560762435264,6.63,,0.5,5.762439237564736,-6.1280572003726,-0.36561796280786396
14,54.0,-0.31324053,-0.20182529,-0.2090746,94.89,53.410000000000025,6.876582448152223,3.898424904994849,,,16.18059850050218,9.17299380145288,18.0,7.124931432176389,9.18,,0.5,10.875068567823611,-11.123417551847776,-0.24834898402416616
14,54.0,-0.30376801,-0.2624467,-0.21854033,-85.14999999999998,46.920000000000016,12.258366092718289,6.458684599207102,,,28.843935416166133,15.197284861934312,-6.0,-6.393591647695431,-3.06,,0.5,0.3935916476954313,18.25836609271829,18.65195774041372
14,54.0,-0.30055827,-0.26417294,-0.21544451,-52.04000000000002,64.14999999999998,12.369391642109544,6.5149395643609065,,,29.105178533883755,15.329652794941214,-6.0,-3.907486897781216,-3.06,,0.5,-2.092513102218784,18.369391642109544,16.27687853989076
14,54.0,-0.29896101,-0.26139328,-0.21354963,-42.38999999999999,79.08999999999997,12.426187367556324,6.572168437191173,,,29.23881887586004,15.464312332710833,-6.0,-3.1829048731157874,-3.06,,0.5,-2.8170951268842126,18.426187367556324,15.609092240672112
14,55.0,-0.28222975,-0.30724469,-0.22321583,0.0,0.0,-7.5102835043239375,2.833037927430475,,,-17.671697085674225,6.666138243243908,-15.0,0.0,-7.65,,-0.5,-15.0,7.4897164956760625,-7.5102835043239375
14,55.0,-0.28176975,-0.30605221,-0.22301738,0.0,0.0,-7.491303614333975,2.846233080287344,,,-17.627037404527844,6.697186437916121,-15.0,0.0,-7.65,,-0.5,-15.0,7.508696385666025,-7.491303614333975
